date,pe_sp600,pe_sp500,diff
2011-10-27,0.9871667554087604,0.9890853065957987,-0.0019185511870383198
2011-10-28,0.9869251359110711,0.9892118867240879,-0.002286750813016769
2011-10-31,0.9863844416560292,0.9882656158853652,-0.00188117422933598
2011-11-01,0.9856247414405931,0.9880239963876761,-0.0023992549470830404
2011-11-02,0.9862708651411951,0.9886429966283623,-0.002372131487167195
2011-11-03,0.9871889401392338,0.9886429966283623,-0.0014540564891285523
2011-11-04,0.9871889401392338,0.9885164165000733,-0.001327476360839519
2011-11-07,0.9870305653566311,0.9881340970276341,-0.0011035316710029663
2011-11-08,0.9882184556930427,0.9884271694772486,-0.00020871378420594944
2011-11-09,0.9887108758054399,0.9884271694772486,0.00028370632819130215
2011-11-10,0.9887108758054399,0.9882687946946457,0.0004420811107942457
2011-11-11,0.9884692563077505,0.9887565436126451,-0.000287287304894579
2011-11-14,0.9886568993118049,0.9887565436126449,-9.964430083997389e-05
2011-11-15,0.9882312444261635,0.9884094946693956,-0.00017825024323214755
2011-11-16,0.9881046642978746,0.9883191544243283,-0.00021449012645369248
2011-11-17,0.9879896249284741,0.9883191544243283,-0.0003295294958541861
2011-11-18,0.9885407459920827,0.9880518743212894,0.0004888716707933671
2011-11-21,0.9878189059657887,0.9880518743212894,-0.0002329683555006845
2011-11-22,0.9873311570477896,0.9880518743212896,-0.0007207172734999823
2011-11-23,0.9873311570477896,0.9871337993232507,0.00019735772453888245
2011-11-25,0.9865877305882008,0.9855211818856752,0.0010665487025256493
2011-11-28,0.985941606887599,0.9851388624132362,0.0008027444743627932
2011-11-29,0.985941606887599,0.9846586418846316,0.0012829650029674289
2011-11-30,0.9867753735922552,0.9859242103789576,0.0008511632132975899
2011-12-01,0.9866346736175055,0.9863065298513968,0.00032814376610867946
2011-12-02,0.9860999816702016,0.9857214781744105,0.0003785034957911604
2011-12-05,0.9867067823270954,0.9861468388268386,0.0005599435002567876
2011-12-06,0.9866094795681083,0.9867182908560677,-0.00010881128795936501
2011-12-07,0.9867245189375086,0.9868448709843566,-0.0001203520468480157
2011-12-08,0.9868510990657975,0.9865911905290748,0.0002599085367226417
2011-12-09,0.9874972227663994,0.9868448709843568,0.0006523517820425928
2011-12-12,0.9876783685376517,0.9875882974439456,9.00710937060678e-05
2011-12-13,0.9874972227663994,0.9871626425583042,0.00033458020809518096
2011-12-14,0.9865791477683608,0.9875882974439456,-0.0010091496755848528
2011-12-15,0.9866634560617431,0.9888816172259173,-0.0022181611641741705
2011-12-16,0.986804156036493,0.9891488973289561,-0.002344741292463093
2011-12-19,0.986804156036493,0.9891488973289561,-0.002344741292463093
2011-12-20,0.9876379227411491,0.989416177431995,-0.0017782546908458041
2011-12-21,0.987796297523752,0.9899568716870366,-0.0021605741632846343
2011-12-22,0.9884716894458053,0.9904492917994341,-0.00197760235362876
2011-12-23,0.9885867288152058,0.9902076723017447,-0.0016209434865388506
2011-12-27,0.9882936563655913,0.990554721244994,-0.0022610648794026966
2011-12-28,0.9877529621105494,0.9900140269899521,-0.0022610648794026966
2011-12-29,0.9875945873279467,0.9902556464876415,-0.002661059159694834
2011-12-30,0.9882699792500004,0.9903963464623912,-0.0021263672123907895
2012-01-03,0.988695634135642,0.9917071677414357,-0.003011533605793759
2012-01-04,0.9885549341608922,0.9919487872391249,-0.0033938530782327003
2012-01-05,0.988215413607037,0.9919487872391249,-0.003733373632087922
2012-01-06,0.988623525426052,0.9918644789457427,-0.0032409535196906702
2012-01-09,0.9890678771282885,0.9923088306479789,-0.003240953519690448
2012-01-10,0.9888474083133281,0.9926079054053315,-0.003760497092003434
2012-01-11,0.9887570680682608,0.9923662859076423,-0.0036092178393815066
2012-01-12,0.9885543358637136,0.9920672111502898,-0.003512875286576289
2012-01-13,0.9884392964943133,0.9917162279360211,-0.00327693144170782
2012-01-17,0.9876055297896571,0.9912718762337844,-0.003666346444127333
2012-01-18,0.9864693570490624,0.9906257525331827,-0.00415639548412039
2012-01-19,0.9868164059923116,0.990846221348143,-0.0040298153558314675
2012-01-20,0.9871154807496642,0.9907407919025829,-0.003625311152918753
2012-01-23,0.9862817140450078,0.9907407919025829,-0.0044590778575751555
2012-01-24,0.9865807888023604,0.9901339912456893,-0.0035532024433289067
2012-01-25,0.987187589459254,0.9903544600606494,-0.0031668706013954218
2012-01-26,0.9875053610332013,0.9904810401889386,-0.0029756791557372653
2012-01-27,0.9883391277378577,0.9905864696344987,-0.0022473418966409975
2012-01-30,0.9885267707419121,0.9911932702913921,-0.0026664995494800614
2012-01-31,0.9879077705012261,0.9919151103176862,-0.004007339816460065
2012-02-01,0.9874996586822113,0.991694641502726,-0.00419498282051467
2012-02-02,0.9870194381536067,0.991694641502726,-0.004675203349119306
2012-02-03,0.9864126374967128,0.9922353357577679,-0.0058226982610550815
2012-02-06,0.9860948659227654,0.9923503751271682,-0.006255509204402765
2012-02-07,0.9857957911654129,0.9922096751524184,-0.0064138839870054865
2012-02-08,0.987022304151075,0.9916028744955246,-0.004580570344449697
2012-02-09,0.986895724022786,0.9916028744955249,-0.004707150472738841
2012-02-10,0.9867691438944971,0.9913824056805642,-0.0046132617860671354
2012-02-13,0.9867691438944971,0.9913824056805642,-0.0046132617860671354
2012-02-14,0.9867691438944971,0.9911151255775256,-0.004345981683028466
2012-02-15,0.9867691438944971,0.9911151255775255,-0.004345981683028355
2012-02-16,0.9874445358165506,0.9911151255775255,-0.003670589760974896
2012-02-17,0.9874445358165506,0.9909567507949228,-0.0035122149783722856
2012-02-21,0.9880295874935366,0.9915635514518165,-0.003533963958279873
2012-02-22,0.9877365150439221,0.9915635514518165,-0.003827036407894391
2012-02-23,0.9881808667461588,0.9913219319541271,-0.0031410652079683077
2012-02-24,0.9886065216318002,0.9913219319541273,-0.0027154103223271386
2012-02-27,0.9887119510773602,0.9911407861828753,-0.002428835105515059
2012-02-28,0.9890297226513075,0.9902073456468273,-0.0011776229955198225
2012-02-29,0.989376771594557,0.9900923062774271,-0.0007155346828701115
2012-03-01,0.9892501914662679,0.9899046632733727,-0.0006544718071047617
2012-03-02,0.9897908857213097,0.9899046632733727,-0.00011377755206298801
2012-03-05,0.9887937788064391,0.9900453632481224,-0.0012515844416832733
2012-03-06,0.9882590868591352,0.9896630437756835,-0.0014039569165482657
2012-03-07,0.9883856669874241,0.989442574960723,-0.0010569079732988262
2012-03-08,0.9878006153104381,0.9892398427561759,-0.0014392274457378784
2012-03-09,0.9874182958379989,0.9889725626531373,-0.001554266815138372
2012-03-12,0.9877113682876136,0.9888671332075771,-0.0011557649199634978
2012-03-13,0.9877113682876136,0.9888671332075771,-0.0011557649199634978
2012-03-14,0.9882964199645997,0.988379384289578,-8.29643249782297e-05
2012-03-15,0.9877656298666116,0.9879537294039366,-0.00018809953732490392
2012-03-16,0.9877656298666116,0.9885998531045382,-0.0008342232379265901
2012-03-19,0.9874185809233624,0.9883793842895782,-0.0009608033662157345
2012-03-20,0.9861077596443178,0.9876069746939009,-0.001499215049583058
2012-03-21,0.985391689203769,0.987339694590862,-0.0019480053870930547
2012-03-22,0.9851712203888089,0.9861979692646715,-0.0010267488758626264
2012-03-23,0.9857780210457024,0.9855789690239853,0.00019905202171710545
2012-03-26,0.9857780210457024,0.9847452023193294,0.0010328187263730637
2012-03-27,0.9857780210457024,0.9842045080642875,0.0015735129814149484
2012-03-28,0.9856373210709527,0.9830683353236928,0.0025689857472599442
2012-03-29,0.9856373210709527,0.9827692605663403,0.002868060504612413
2012-03-30,0.985984370014202,0.9816700397970494,0.004314330217152662
2012-04-02,0.9861427447968047,0.9815434596687602,0.004599285128044528
2012-04-03,0.9865870964990412,0.9817850791664496,0.004802017332591557
2012-04-04,0.9870748454170402,0.9817850791664494,0.005289766250590744
2012-04-05,0.9870748454170402,0.9808388083277272,0.0062360370893129735
2012-04-09,0.9870748454170402,0.9814398393988755,0.00563500601816469
2012-04-10,0.9870748454170402,0.981524147692258,0.0055506977247821165
2012-04-11,0.9872953142320006,0.980599575461417,0.0066957387705836036
2012-04-12,0.9875943889893533,0.9794213227752941,0.00817306621405911
2012-04-13,0.9877350889641028,0.979315893329734,0.00841919563436877
2012-04-16,0.9884269100024613,0.9796089657793485,0.008817944223112772
2012-04-17,0.9884269100024613,0.9809988189752248,0.007428091027236516
2012-04-18,0.9880798610592119,0.980998818975225,0.007081042083986855
2012-04-19,0.9877807863018594,0.9809988189752248,0.006781967326634608
2012-04-20,0.988261006830464,0.9809988189752252,0.0072621878552388
2012-04-23,0.9879619320731116,0.9800653784391773,0.007896553633934267
2012-04-24,0.9878212320983618,0.9788388654535152,0.00898236664484664
2012-04-25,0.9877158026528018,0.9782674134242862,0.009448389228515541
2012-04-26,0.9878423827810908,0.9784081133990359,0.009434269382054938
2012-04-27,0.9873980310788545,0.9785664881816387,0.008831542897215772
2012-04-30,0.986008177882978,0.9785664881816387,0.0074416897013392935
2012-05-01,0.9862286466979383,0.9781408332959972,0.00808781340194109
2012-05-02,0.9863870214805409,0.9783435655005441,0.008043455979996783
2012-05-03,0.9859613665948995,0.9791822976328122,0.0067790689620873534
2012-05-04,0.9853545659380059,0.9796079525184536,0.005746613419552293
2012-05-07,0.9854811460662948,0.9791636008162171,0.006317545250077661
2012-05-08,0.9859068009519362,0.9799820019828647,0.005924798969071499
2012-05-09,0.9862891204243753,0.9801936024926181,0.006095517931757222
2012-05-10,0.9859068009519362,0.9800059594885638,0.0059008414633723305
2012-05-11,0.9860475009266861,0.9803454800424186,0.005702020884267522
2012-05-14,0.9866936246272877,0.9803454800424188,0.0063481445848688756
2012-05-15,0.9866936246272879,0.9811510509063914,0.005542573720896504
2012-05-16,0.9863945498699355,0.9812917508811412,0.005102798988794288
2012-05-17,0.9865529246525382,0.9809926761237885,0.0055602485287497005
2012-05-18,0.9872447456908965,0.9807722073088283,0.0064725383820681825
2012-05-21,0.9871393162453365,0.9818714280781192,0.005267888167217238
2012-05-22,0.9871393162453365,0.9818714280781192,0.005267888167217238
2012-05-23,0.9863055495406803,0.9812253043775172,0.005080245163163077
2012-05-24,0.9863055495406803,0.9812253043775174,0.005080245163162855
2012-05-25,0.9856865492999941,0.9812253043775174,0.0044612449224766815
2012-05-29,0.9852421975977574,0.9809533530800805,0.004288844517676971
2012-05-30,0.9853572369671579,0.9801260836082264,0.0052311533589315395
2012-05-31,0.9859762372078441,0.9790872136266189,0.006889023581225229
2012-06-01,0.9856481793144031,0.9788635632984674,0.006784616015935718
2012-06-04,0.9853808992113644,0.9777643425291764,0.007616556682187969
2012-06-05,0.9848402049563227,0.9764535212501319,0.00838668370619089
2012-06-06,0.9851797255101774,0.9772807907219858,0.007898934788191592
2012-06-07,0.9857807565813257,0.9772807907219858,0.008499965859339875
2012-06-08,0.9852851549557375,0.9768005701933812,0.008484584762356362
2012-06-11,0.9847895533301491,0.9758913790595237,0.008898174270625336
2012-06-12,0.9853905844012972,0.9751933469020058,0.010197237499291467
2012-06-13,0.9853905844012972,0.9747055979840066,0.010684986417290654
2012-06-14,0.9842913636320065,0.9737810257531657,0.010510337878840814
2012-06-15,0.9844064030014068,0.9735694252434118,0.01083697775799497
2012-06-18,0.9849470972564485,0.9741205463070203,0.010826550949428193
2012-06-19,0.9847054777587593,0.9751594162886281,0.00954606147013115
2012-06-20,0.9849727578617982,0.9751594162886281,0.009813341573170042
2012-06-21,0.9840393173257505,0.97523844820546,0.008800869120290433
2012-06-22,0.9841658974540395,0.9757308683178573,0.008435029136182215
2012-06-25,0.9841658974540395,0.9756335655588702,0.008532331895169332
2012-06-26,0.9842402748921987,0.9749581736368165,0.009282101255382202
2012-06-27,0.9842402748921987,0.9749581736368165,0.009282101255382202
2012-06-28,0.9841252355227984,0.9743120499362148,0.009813185586583617
2012-06-29,0.9840198060772384,0.9738556372763858,0.01016416880085258
2012-07-02,0.9836727571339893,0.9730218705717298,0.010650886562259432
2012-07-03,0.982759647563562,0.9719226498024388,0.010836997761123235
2012-07-05,0.9819770365579935,0.9715692482226774,0.010407788335316082
2012-07-06,0.9817097564549548,0.9710768281102804,0.010632928344674442
2012-07-09,0.9821899769835594,0.971484939929295,0.010705037054264399
2012-07-10,0.9823050163529599,0.971212988631858,0.01109202772110185
2012-07-11,0.9821603979416401,0.9726028418277343,0.009557556113905852
2012-07-12,0.98193992912668,0.9721464291679058,0.00979349995877421
2012-07-13,0.98129273304531,0.9732456499371966,0.008047083108113307
2012-07-16,0.9815132018602706,0.9732456499371966,0.008267551923073935
2012-07-17,0.9816578202715898,0.9732456499371966,0.008412170334393121
2012-07-18,0.9817985202463397,0.9732456499371966,0.00855287030914309
2012-07-19,0.9812578259912978,0.9737258704658014,0.007531955525496459
2012-07-20,0.9805359859650038,0.9733331241847952,0.007202861780208569
2012-07-23,0.981585877073611,0.9749973470436014,0.006588530030009587
2012-07-24,0.982413146545465,0.9758311137482577,0.00658203279720726
2012-07-25,0.9818280948684788,0.9768282206631284,0.004999874205350419
2012-07-26,0.9822104143409179,0.9769125289565108,0.005297885384407119
2012-07-27,0.9824520338386071,0.9785135411287265,0.00393849270988067
2012-07-30,0.9824520338386074,0.9794381133595678,0.003013920479039589
2012-07-31,0.9821529590812549,0.9788666613303386,0.003286297750916267
2012-08-01,0.9819418001049155,0.9790478071015906,0.002893993003324935
2012-08-02,0.9825039422955235,0.9790478071015906,0.003456135193932952
2012-08-03,0.9829916912135225,0.9790478071015906,0.003943884111931917
2012-08-06,0.9833740106859616,0.9801470278708815,0.0032269828150801594
2012-08-07,0.9833740106859616,0.9801470278708815,0.0032269828150801594
2012-08-08,0.9823241195773544,0.9789387619796714,0.003385357597682992
2012-08-09,0.982969949044743,0.9787010443312979,0.004268904713445099
2012-08-10,0.982969949044743,0.979368615967466,0.003601333077276947
2012-08-13,0.9828549096753427,0.979368615967466,0.0034862937078766754
2012-08-14,0.9837641008092,0.9800846864080148,0.0036794144011851326
2012-08-15,0.9841414815521969,0.9805103412936562,0.0036311402585407215
2012-08-16,0.9845858332544334,0.9806914870649085,0.0038943461895248888
2012-08-17,0.984344213756744,0.9802112665363037,0.0041329472204402196
2012-08-20,0.9838564648387448,0.9802112665363037,0.003645198302441033
2012-08-21,0.9836753190674926,0.9803519665110535,0.0033233525564391186
2012-08-22,0.98351694428489,0.9803519665110537,0.003164977773836286
2012-08-23,0.9839971648134946,0.980645038960668,0.0033521258528266262
2012-08-24,0.9838917353679346,0.980442306756121,0.003449428611813632
2012-08-27,0.9843794842859338,0.9798233065154348,0.0045561777704989925
2012-08-28,0.9853257551246561,0.9808947908684646,0.004430964256191494
2012-08-29,0.9851850551499064,0.9813201515208926,0.003864903629013816
2012-08-30,0.9850039093786541,0.9813201515208926,0.003683757857761538
2012-08-31,0.9850039093786543,0.9812298112758253,0.0037740981028290266
2012-09-04,0.9846861378047069,0.9806583592465962,0.004027778558110762
2012-09-05,0.9848011771741072,0.9808216994568105,0.0039794777172966755
2012-09-06,0.9837623071924996,0.9815435394831046,0.0022187677093949976
2012-09-07,0.9832216129374577,0.9818905884263537,0.0013310245111040064
2012-09-10,0.9832216129374577,0.9811987673879955,0.0020228455494621933
2012-09-11,0.9833481930657466,0.9805515713066255,0.0027966217591210984
2012-09-12,0.9834747731940358,0.9803704255353733,0.0031043476586624097
2012-09-13,0.9838675194750414,0.9811301257508094,0.0027373937242319846
2012-09-14,0.9832607188181476,0.9811301257508094,0.0021305930673382045
2012-09-17,0.9825688977797894,0.9817015777800384,0.0008673199997509817
2012-09-18,0.9825688977797894,0.9825353444846948,3.355329509457938e-05
2012-09-19,0.9828866693537367,0.9833691111893512,-0.00048244183561452214
2012-09-20,0.9827282945711341,0.9834841505587514,-0.0007558559876172932
2012-09-21,0.981803722340293,0.9829917304463542,-0.0011880081060612335
2012-09-24,0.981803722340293,0.982420278417125,-0.0006165560768319756
2012-09-25,0.9816771422120041,0.9815865117124688,9.063049953528246e-05
2012-09-26,0.9816771422120039,0.9825836186273395,-0.0009064764153355886
2012-09-27,0.9813593706380567,0.9834173853319959,-0.002058014693939181
2012-09-28,0.9816771422120039,0.983735156905943,-0.002058014693939181
