date,pe_sp600,pe_sp500,diff
2016-02-08,0.9995275093823615,0.9941842394049544,0.0053432699774070835
2016-02-09,0.9995414069212458,0.9944239375195209,0.005117469401724972
2016-02-10,0.9995551328768034,0.9945336397946772,0.005021493082126183
2016-02-11,0.9994485327219459,0.9946334828163147,0.004815049905631197
2016-02-12,0.9995551328768036,0.9947106319022485,0.004844500974555133
2016-02-16,0.9996467436063711,0.9948829011213208,0.00476384248505024
2016-02-17,0.9996467436063711,0.9948829011213208,0.00476384248505024
2016-02-18,0.999578930641715,0.9946334828163145,0.004945447825400517
2016-02-19,0.9994735939565896,0.9947375856531925,0.0047360083033971545
2016-02-22,0.9995516461286513,0.9949443392981898,0.004607306830461511
2016-02-23,0.9995516461286513,0.9951209689547241,0.0044306771739272
2016-02-24,0.9994183384382056,0.9951209689547242,0.004297369483481361
2016-02-25,0.9994183384382056,0.9951209689547242,0.004297369483481361
2016-02-26,0.9994183384382056,0.9952703355126469,0.004148002925558725
2016-02-29,0.9994183384382057,0.9952703355126468,0.004148002925558947
2016-03-01,0.9994183384382056,0.9952703355126469,0.004148002925558725
2016-03-02,0.9994183384382056,0.9952703355126469,0.004148002925558725
2016-03-03,0.9994183384382056,0.9949833749713256,0.004434963466879993
2016-03-04,0.9993117382833479,0.9947521232047012,0.004559615078646662
2016-03-07,0.9992478249166841,0.9947521232047012,0.00449570171198288
2016-03-08,0.9991831679380606,0.9947521232047012,0.004431044733359424
2016-03-09,0.9990107609346144,0.9947521232047012,0.004258637729913195
2016-03-10,0.9991299951586239,0.9946155359414756,0.0045144592171483255
2016-03-11,0.999129995158624,0.9945882514284121,0.004541743730211878
2016-03-14,0.9991572796716877,0.9944654462384274,0.004691833433260295
2016-03-15,0.9991303259207436,0.9942238039078638,0.004906522012879777
2016-03-16,0.9992652534473542,0.9945046898532022,0.004760563594152001
2016-03-17,0.9993817095846055,0.9946702614462516,0.004711448138353891
2016-03-18,0.9993817095846056,0.9947794817803587,0.004602227804246906
2016-03-21,0.9993817095846056,0.9947794817803587,0.004602227804246906
2016-03-22,0.9992093025811594,0.9944985958350208,0.004710706746138604
2016-03-23,0.9992093025811594,0.9941245109202923,0.005084791660867061
2016-03-24,0.9993817095846056,0.9940558602084701,0.00532584937613545
2016-03-28,0.9993817095846056,0.9940558602084701,0.00532584937613545
2016-03-29,0.9994096805899259,0.9940558602084701,0.0053538203814557095
2016-03-30,0.9994096805899256,0.9940558602084701,0.0053538203814554874
2016-03-31,0.9994096805899256,0.9940558602084701,0.0053538203814554874
2016-04-01,0.9993201782036183,0.9943338047867895,0.004986373416828838
2016-04-04,0.9992547601007085,0.9946975953492667,0.004557164751441745
2016-04-05,0.9993576576804543,0.9943338047867897,0.005023852893664582
2016-04-06,0.999357657680454,0.9940873402313853,0.0052703174490686955
2016-04-07,0.9992243499900085,0.9939194918954699,0.0053048580945386226
2016-04-08,0.9991995045823248,0.9939337458007865,0.005265758781538232
2016-04-11,0.9993024021620701,0.9938245254666794,0.005477876695390682
2016-04-12,0.9992601772514333,0.9935321885439002,0.005727988707533105
2016-04-13,0.999329686675134,0.9938115975688729,0.005518089106261059
2016-04-14,0.9992243499900088,0.9939194918954698,0.005304858094538956
2016-04-15,0.9991078938527571,0.9935596608860583,0.005548232966698818
2016-04-18,0.9991631493711409,0.9934230736228328,0.005740075748308149
2016-04-19,0.999135525876699,0.9931436645978599,0.005991861278839106
2016-04-20,0.9992135780487608,0.992759379777141,0.006454198271619749
2016-04-21,0.9993030804350681,0.992335919718644,0.0069671607164241145
2016-04-22,0.9994096805899256,0.9923505487481039,0.00705913184182172
2016-04-25,0.999434806766388,0.9923505487481039,0.007084258018284051
2016-04-26,0.9994068357610677,0.9920413661177729,0.007365469643294764
2016-04-27,0.9993373263373672,0.9918773705303904,0.007459955806976781
2016-04-28,0.9993761135275687,0.9918773705303904,0.007498742997178343
2016-04-29,0.9993761135275686,0.9922862015594273,0.007089911968141349
2016-05-02,0.9994982617594822,0.9925953841897582,0.006902877569723964
2016-05-03,0.9994722538639775,0.9925953841897582,0.006876869674219299
2016-05-04,0.9993544250715419,0.9927046045238656,0.006649820547676377
2016-05-05,0.9993544250715419,0.9930097207413418,0.006344704330200179
2016-05-06,0.9993544250715419,0.9931633151719406,0.006191109899601366
2016-05-09,0.999271520454403,0.9928747932147312,0.006396727239671884
2016-05-10,0.9992212616828703,0.9927216807251813,0.0064995809576889885
2016-05-11,0.9991820180680957,0.9931498577013428,0.0060321603667529144
2016-05-12,0.9990257208920773,0.993523942616071,0.005501778276006286
2016-05-13,0.9989151415243565,0.9934856013544163,0.005429540169940128
2016-05-16,0.9988577460918315,0.9932061923294433,0.0056515537623882395
2016-05-17,0.9988577460918315,0.9932061923294433,0.0056515537623882395
2016-05-18,0.9988577460918315,0.9933011587582338,0.005556587333597762
2016-05-19,0.9987046336022816,0.9933011587582338,0.005403474844047795
2016-05-20,0.9986034921038137,0.9932061923294433,0.005397299774370423
2016-05-23,0.9984071970247504,0.9928591042279531,0.005548092796797355
2016-05-24,0.9984733943904693,0.9926930638405969,0.005780330549872481
2016-05-25,0.9985230914116296,0.9925206568371506,0.006002434574479021
2016-05-26,0.9985751143211015,0.9923189789258686,0.0062561353952328425
2016-05-27,0.9986780119008473,0.9926930638405969,0.005984948060250406
2016-05-31,0.9984534957228783,0.9931007465585165,0.005352749164361792
2016-06-01,0.9981758407593821,0.9932086408851132,0.004967199874268968
2016-06-02,0.9979071481753556,0.9932086408851132,0.00469850729024246
2016-06-03,0.997958569434709,0.9933977626489582,0.004560806785750771
2016-06-06,0.9979718051539792,0.9936290144155824,0.004342790738396829
2016-06-07,0.9979071481753556,0.9938118721200258,0.004095276055329888
2016-06-08,0.9977920330512853,0.9941158676704182,0.0036761653808671246
2016-06-09,0.9977258356855666,0.9944519393230219,0.003273896362544715
2016-06-10,0.9977527894365107,0.9942524549336438,0.0035003345028669086
2016-06-13,0.997703641744831,0.9943702837260794,0.0033333580187515643
2016-06-14,0.9978942821567959,0.9945995430351339,0.0032947391216620048
2016-06-15,0.9981344576434563,0.9942524549336438,0.0038820027098125376
2016-06-16,0.9980554809830405,0.9941158676704182,0.003939613312622381
2016-06-17,0.9981962394042878,0.994158634073483,0.004037605330804772
2016-06-20,0.9982616575071976,0.9940092675155604,0.00425238999163724
2016-06-21,0.998182680846782,0.994158493133406,0.004024187713375982
2016-06-22,0.9981962394042876,0.9939717880387247,0.004224451365562931
2016-06-23,0.9982488782125005,0.9940092675155604,0.0042396106969401215
2016-06-24,0.998170826040439,0.9940379604521893,0.004132865588249768
2016-06-27,0.9980833370871042,0.994183760249945,0.0038995768371591355
2016-06-28,0.9982288766046571,0.994505722174973,0.0037231544296840724
2016-06-29,0.9984505850475691,0.994505722174973,0.0039448628725961
2016-06-30,0.9987062109228422,0.994187653158145,0.004518557764697229
2016-07-01,0.9987062109228422,0.9938303027193166,0.00487590820352557
2016-07-05,0.9988213260469124,0.9938303027193168,0.004991023327595601
2016-07-06,0.9987064585928868,0.9938303027193168,0.004876155873569932
2016-07-07,0.99873216578539,0.9938303027193166,0.004901863066073431
2016-07-08,0.9988350633651356,0.9936953751927062,0.00513968817242938
2016-07-11,0.9986387682860723,0.993348287091216,0.005290481194856311
2016-07-12,0.9985885095145395,0.9933192190304438,0.0052692904840956345
2016-07-13,0.9986387682860723,0.993348287091216,0.005290481194856311
2016-07-14,0.9985885095145397,0.993319219030444,0.0052692904840957455
2016-07-15,0.99873216578539,0.9934832146178266,0.005248951167563409
2016-07-18,0.99873216578539,0.9936290144155826,0.005103151369807435
2016-07-19,0.9988216681716976,0.993657707352211,0.005163960819486557
2016-07-20,0.9988743069799103,0.993670341421363,0.005203965558547297
2016-07-21,0.9989122124510695,0.9940132528288791,0.004898959622190446
2016-07-22,0.9989385281680381,0.9941980141552619,0.004740514012776198
2016-07-25,0.9989511622371898,0.9940504525594995,0.004900709677690296
2016-07-26,0.9987294537942778,0.9941980141552619,0.004531439639015922
2016-07-27,0.9984923035471573,0.9940504525594995,0.004441850987657814
2016-07-28,0.9984923035471573,0.9938903988564268,0.004601904690730518
2016-07-29,0.9984923035471573,0.9940629942235323,0.004429309323625064
2016-08-01,0.9982270018840346,0.9938759598251149,0.004351042058919674
2016-08-02,0.9982778352530002,0.9935436369029698,0.004734198350030416
2016-08-03,0.9983292565123535,0.9933421618387513,0.004987094673602144
2016-08-04,0.9982521074264197,0.9933421618387513,0.0049099455876683296
2016-08-05,0.9982521074264197,0.9933421618387513,0.0049099455876683296
2016-08-08,0.9983292565123535,0.9934897234345138,0.004839533077839686
2016-08-09,0.9982909152506986,0.993851114417431,0.00443980083326756
2016-08-10,0.9983423365100519,0.9940092675155604,0.004333068994491485
2016-08-11,0.9983806777717069,0.9939717880387247,0.004408889732982257
2016-08-12,0.9983292565123535,0.994158493133406,0.004170763378947506
2016-08-15,0.9983292565123535,0.9943453391681643,0.003983917344189236
2016-08-16,0.9983675977740085,0.9944519393230219,0.0039156584509866255
2016-08-17,0.9983029407953848,0.9947627778508864,0.0035401629444984373
2016-08-18,0.9985557503511974,0.9949498122493038,0.00360593810189358
2016-08-19,0.9985557503511971,0.9949498122493038,0.003605938101893358
2016-08-22,0.9985557503511971,0.9951098659523766,0.0034458843988205423
2016-08-23,0.9985557503511971,0.9954022028751558,0.0031535474760413518
2016-08-24,0.9985557503511974,0.9956599165711361,0.0028958337800613076
2016-08-25,0.9984776981791356,0.9959345934276677,0.002543104751467906
2016-08-26,0.9984393569174805,0.9959600067915164,0.0024793501259641193
2016-08-29,0.9984776981791356,0.9959345934276677,0.002543104751467906
2016-08-30,0.998386087449568,0.9961564553964534,0.0022296320531146607
2016-08-31,0.9984776981791356,0.9961564553964534,0.002321242782682198
2016-09-01,0.9982248886233233,0.9961564553964534,0.0020684332268698924
2016-09-02,0.9984776981791356,0.996366000693247,0.002111697485888575
2016-09-06,0.9984115008134168,0.9965104350633539,0.0019010657500628803
2016-09-07,0.9983606674444515,0.9963914140570956,0.0019692533873558737
2016-09-08,0.9981204919577911,0.9962357494540287,0.00188474250376236
2016-09-09,0.9981994686182066,0.9962357494540287,0.001963719164177924
2016-09-12,0.9982503019871719,0.9961024417635831,0.0021478602235888156
2016-09-13,0.9979816094031454,0.9958266991010709,0.0021549103020744864
2016-09-14,0.9979691172958349,0.9959345934276674,0.0020345238681674926
2016-09-15,0.9981994686182067,0.9961024417635832,0.0020970268546235404
2016-09-16,0.9981740552543579,0.9961024417635832,0.002071613490774671
2016-09-19,0.9980575991171065,0.9963660006932468,0.001691598423859686
2016-09-20,0.998031591221602,0.9965174988198605,0.0015140924017414958
2016-09-21,0.9978143198969287,0.9965174988198605,0.0012968210770681887
2016-09-22,0.9980575991171066,0.996437575498584,0.001620023618522537
2016-09-23,0.9981078578886391,0.9963073242593659,0.0018005336292732377
2016-09-26,0.9981994686182066,0.9961405417294308,0.002058926888775847
2016-09-27,0.9981461991502941,0.9962819108955169,0.0018642882547772466
2016-09-28,0.9982936720209812,0.996437575498584,0.0018560965223971548
2016-09-29,0.9982679648284779,0.9963073242593659,0.0019606405691120488
2016-09-30,0.9982936720209812,0.9960225184423067,0.0022711535786744674
2016-10-03,0.9981870718661234,0.995915918287449,0.0022711535786744674
2016-10-04,0.9981870718661233,0.995915918287449,0.0022711535786743564
2016-10-05,0.9981870718661234,0.995915918287449,0.0022711535786744674
2016-10-06,0.9981744377969716,0.9957826105970032,0.0023918271999683327
2016-10-07,0.9983061641282917,0.995493679835155,0.00281248429313663
2016-10-10,0.9980787679363281,0.9954811877278446,0.002597580208483552
2016-10-11,0.9978227094214535,0.9956269875256005,0.002195721895852931
2016-10-12,0.9978102173141428,0.9957619150522111,0.002048302261931645
2016-10-13,0.9978227094214532,0.9956269875256005,0.002195721895852709
2016-10-14,0.997797583244991,0.9954733930950016,0.0023241901499894135
2016-10-17,0.997759677773832,0.9954733930950017,0.002286284678830297
2016-10-18,0.9975002853206216,0.9954733930950016,0.002026892225620025
2016-10-19,0.997759677773832,0.9953400854045562,0.0024195923692758026
2016-10-20,0.997797583244991,0.995040146797939,0.002757436447052064
2016-10-21,0.997797583244991,0.9951877083937013,0.0026098748512897174
2016-10-24,0.9979470416050081,0.9956412414309174,0.0023058001740907663
2016-10-25,0.9979342623103111,0.9957745491213629,0.0021597131889482535
2016-10-26,0.9978967828334754,0.9958952227426566,0.0020015600908187547
2016-10-27,0.9979342623103111,0.9957745491213629,0.0021597131889482535
2016-10-28,0.9976909830901333,0.9953210160841468,0.002369967005986462
2016-10-31,0.9979470416050081,0.9951877083937013,0.002759333211306836
2016-11-01,0.9978263679837145,0.9954733930950016,0.0023529748887128887
2016-11-02,0.9977761092121818,0.9956067007854471,0.0021694084267347424
2016-11-03,0.9977761092121818,0.9958952227426566,0.0018808864695252225
2016-11-04,0.9980162846988422,0.9963213977258019,0.0016948869730403215
2016-11-07,0.9982150936843076,0.9964567826193829,0.0017583110649247446
2016-11-08,0.9982277277534594,0.9964567826193829,0.001770945134076496
2016-11-09,0.9982277277534594,0.9967203415490467,0.0015073862044127084
2016-11-10,0.9982150936843076,0.9967062680826105,0.0015088256016970725
2016-11-11,0.9982150936843076,0.9965506034795435,0.001664490204764113
2016-11-14,0.9982150936843076,0.9966712771008372,0.0015438165834703588
2016-11-15,0.9982969801153997,0.9966712771008372,0.0016257030145624407
2016-11-16,0.9983908009755605,0.9966712771008372,0.0017195238747232944
2016-11-17,0.9983908009755604,0.9966712771008372,0.0017195238747231834
2016-11-18,0.9983908009755604,0.9965079212019361,0.0018828797736243352
2016-11-21,0.9985209830683697,0.9964822140094328,0.0020387690589368512
2016-11-22,0.998534063066068,0.996650806510306,0.0018832565557619363
2016-11-23,0.998534063066068,0.9963872475806423,0.0021468154854256127
2016-11-25,0.9985742525362822,0.9962819108955169,0.0022923416407653052
2016-11-28,0.9986523047083438,0.9965174988198605,0.002134805888483249
2016-11-29,0.9984151544612233,0.996650806510306,0.0017643479509172888
2016-11-30,0.9984151544612235,0.996650806510306,0.0017643479509175108
2016-12-01,0.9984151544612235,0.996650806510306,0.0017643479509175108
2016-12-02,0.9984534957228786,0.9965174988198604,0.0019359969030181556
2016-12-05,0.9986259889913754,0.9966808547187619,0.0019451342726135579
2016-12-06,0.9985628023220364,0.9965587064868483,0.0020040958351881244
2016-12-07,0.9984847501499746,0.9964269801555283,0.00205776999444629
2016-12-08,0.9987064585928869,0.9965587064868483,0.0021477521060385696
2016-12-09,0.9988093561726323,0.9966808547187617,0.002128501453870668
2016-12-12,0.998861379082104,0.9966386298081248,0.002222749273979252
2016-12-13,0.9986523047083438,0.9965877964391593,0.002064508269184473
2016-12-14,0.9984798114398469,0.9966918992760371,0.0017879121638098017
2016-12-15,0.9985306448088123,0.996570768287773,0.001959876521039239
2016-12-16,0.9984534957228786,0.9965174988198605,0.0019359969030180446
2016-12-19,0.9984534957228786,0.9967698275165643,0.0016836682063142705
2016-12-20,0.9987031380773093,0.9971461962757177,0.0015569418015916048
2016-12-21,0.9986765071646008,0.997334021388136,0.0013424857764647857
2016-12-22,0.9987162180750075,0.9974532556121455,0.0012629624628620606
2016-12-23,0.9987545593366626,0.9976677239063028,0.0010868354303598116
2016-12-27,0.9988982156075129,0.9979895073460321,0.0009087082614808173
2016-12-28,0.9988449461396005,0.9981404896087157,0.0007044565308848005
2016-12-29,0.9988449461396005,0.9982331922246893,0.000611753914911195
2016-12-30,0.9988066048779455,0.9981934813142826,0.0006131235636628318
2017-01-03,0.9987266815566689,0.9981007786983092,0.0006259028583597281
2017-01-04,0.9989077463764133,0.9978890418150376,0.0010187045613757606
2017-01-05,0.9987396094544752,0.9975633021686034,0.0011763072858717027
2017-01-06,0.9987012681928201,0.9975770281241613,0.001124240068658855
2017-01-09,0.9986887760855097,0.9975633021686034,0.0011254739169062056
