date,pe_sp600,pe_sp500,diff
1997-05-28,0.9915519171284637,0.9909462646280903,0.0006056525003733659
1997-05-29,0.9907309631673065,0.9902961514495819,0.00043481171772452587
1997-05-30,0.9915519171284637,0.9910720514514082,0.000479865677055491
1997-06-02,0.9913135495684323,0.9921848491588383,-0.0008712995904059939
1997-06-03,0.9913135495684321,0.9925334888136947,-0.0012199392452626467
1997-06-04,0.9923901956721422,0.9921848491588383,0.00020534651330383902
1997-06-05,0.9923901956721422,0.9917493591724894,0.0006408364996527416
1997-06-06,0.9923901956721423,0.9914837970698851,0.0009063986022571635
1997-06-09,0.9913135495684323,0.9922835303136025,-0.0009699807451701847
1997-06-10,0.9901984111694823,0.991919287056234,-0.0017208758867517382
1997-06-11,0.9901984111694823,0.9922679267110902,-0.002069515541607947
1997-06-12,0.9901984111694824,0.9914920267092642,-0.0012936155397818005
1997-06-13,0.9897859787620801,0.9919156734431535,-0.0021296946810733797
1997-06-16,0.98978597876208,0.9913879241654192,-0.0016019454033392444
1997-06-17,0.98978597876208,0.9916483175753079,-0.0018623388132279484
1997-06-18,0.9900881390746574,0.991821803879818,-0.001733664805160573
1997-06-19,0.9900881390746574,0.9915699776829473,-0.001481838608289876
1997-06-20,0.9912032774736073,0.9924416289556467,-0.0012383514820394348
1997-06-23,0.9912032774736073,0.9924416289556466,-0.0012383514820393238
1997-06-24,0.9912032774736071,0.9924416289556466,-0.0012383514820394348
1997-06-25,0.9914898968593305,0.9924416289556466,-0.0009517320963160492
1997-06-26,0.9916710160297468,0.9925019725872875,-0.0008309565575406186
1997-06-27,0.9923990224786005,0.9918246648662064,0.0005743576123941052
1997-06-30,0.993034702843894,0.9919504778878853,0.0010842249560086836
1997-07-01,0.9939099502157637,0.9920092331575275,0.0019007170582361343
1997-07-02,0.9939099502157637,0.9910522139852851,0.0028577362304785803
1997-07-03,0.9939099502157637,0.9920092331575275,0.0019007170582361343
1997-07-07,0.9938511949461213,0.991267044180925,0.002584150765196247
1997-07-08,0.9945140296805711,0.9920092331575275,0.0025047965230435842
1997-07-09,0.9945698465583322,0.9918281139871113,0.0027417325712209006
1997-07-10,0.9947461938492307,0.9920092331575275,0.0027369606917031497
1997-07-11,0.9943544940989522,0.9920092331575275,0.0023452609414246206
1997-07-14,0.9945698465583324,0.9921827194620375,0.00238712709629485
1997-07-15,0.9945698465583324,0.9928751515164544,0.0016946950418779139
1997-07-16,0.9950318018200331,0.9921239641923951,0.0029078376276380213
1997-07-17,0.9956111686070739,0.9927437892682238,0.0028673793388500624
1997-07-18,0.9963194216979063,0.9927437892682238,0.003575632429682507
1997-07-21,0.9962091496030813,0.9927437892682238,0.003465360334857448
1997-07-22,0.9964245020624615,0.9927437892682238,0.0036807127942376505
1997-07-23,0.9964245020624615,0.9935553202239241,0.002869181838537349
1997-07-24,0.9964245020624615,0.993677684124698,0.002746817937763435
1997-07-25,0.995716248971629,0.9935553202239239,0.0021609287477051264
1997-07-28,0.9959956831419071,0.9936437482389276,0.002351934902979469
1997-07-29,0.9959956831419071,0.9941922214826894,0.0018034616592177422
1997-07-30,0.9959956831419071,0.9941922214826894,0.0018034616592177422
1997-07-31,0.9959956831419071,0.9941922214826894,0.0018034616592177422
1997-08-01,0.9952444958178478,0.9933415879263504,0.0019029078914973852
1997-08-04,0.9954707715719303,0.9931094237576911,0.0023613478142392452
1997-08-05,0.9954707715719303,0.9938342442923508,0.001636527279579525
1997-08-06,0.9962823025276304,0.9933561423413978,0.002926160186232596
1997-08-07,0.9955311152035711,0.9939172121475841,0.001613903055986965
1997-08-08,0.9949096243602512,0.9933114905142073,0.0015981338460439032
1997-08-11,0.9950256280195088,0.9927125700168378,0.002313058002671009
1997-08-12,0.9946858502175899,0.9927125700168378,0.001973280200752159
1997-08-13,0.9943544940989522,0.9933114905142071,0.0010430035847450725
1997-08-14,0.9940883999410995,0.9926313218067376,0.001457078134361911
1997-08-15,0.9947657076621808,0.9932370434401144,0.0015286642220663227
1997-08-18,0.9955168949862401,0.992638122942745,0.0028787720434950703
1997-08-19,0.9951439385213807,0.992638122942745,0.0025058155786357172
1997-08-20,0.9951439385213807,0.9927572218440283,0.002386716677352463
1997-08-21,0.9951439385213807,0.9917034834263712,0.0034404550950095647
1997-08-22,0.9950851832517383,0.9927125700168378,0.002372613234900567
1997-08-25,0.9950851832517383,0.9927125700168378,0.002372613234900567
1997-08-26,0.9950851832517383,0.9927125700168378,0.002372613234900567
1997-08-27,0.9951439385213807,0.9919919523835621,0.003151986137818641
1997-08-28,0.9956359938875232,0.9925074589754995,0.003128534912023695
1997-08-29,0.9959593364349909,0.9928363768584968,0.003122959576494111
1997-09-02,0.9956932422771384,0.9929265918999359,0.002766650377202473
1997-09-03,0.9955772386178808,0.9933182916502146,0.0022589469676662643
1997-09-04,0.9947657076621805,0.9942120398388861,0.0005536678232944681
1997-09-05,0.9955168949862401,0.9942120398388861,0.0013048551473540115
1997-09-08,0.9955772386178808,0.9942120398388858,0.0013651987789949915
1997-09-09,0.9952081491109315,0.9942120398388858,0.000996109272045631
1997-09-10,0.9947461938492307,0.9946237854573629,0.00012240839186783425
1997-09-11,0.9938511949461213,0.994991615313491,-0.001140420367369721
1997-09-12,0.9946858502175899,0.9950836911115852,-0.00039784089399530487
1997-09-15,0.9955395052295692,0.9956579529731653,-0.0001184477435960396
1997-09-16,0.9955395052295692,0.9956579529731653,-0.0001184477435960396
1997-09-17,0.9956471188628285,0.9961269469812573,-0.00047982811842872675
1997-09-18,0.9957601841302048,0.9963718589042193,-0.0006116747740144701
1997-09-19,0.9958189393998473,0.9967836045226963,-0.0009646651228489844
1997-09-22,0.9957029357405899,0.9967836045226963,-0.001080668782106442
1997-09-23,0.9958189393998473,0.9968408529123113,-0.0010219135124639456
1997-09-24,0.9951416316787661,0.9965925378048549,-0.0014509061260887801
1997-09-25,0.9943069764072975,0.9971951486222549,-0.0028881722149574074
1997-09-26,0.9942497280176824,0.9971951486222549,-0.0029454206045724796
1997-09-29,0.9940862975066619,0.9971951486222549,-0.003108851115593003
1997-09-30,0.9940862975066619,0.9971951486222549,-0.003108851115593003
1997-10-01,0.9940862975066619,0.9974817680079782,-0.003395470501316278
1997-10-02,0.9937549413880242,0.9974817680079782,-0.003726826619953938
1997-10-03,0.9945308413898505,0.9974817680079782,-0.0029509266181276805
1997-10-06,0.9945308413898505,0.9977832415316301,-0.003252400141779632
1997-10-07,0.9937549413880242,0.9975292703690862,-0.003774328981062003
1997-10-08,0.9932110501347922,0.997893513626455,-0.004682463491662792
1997-10-09,0.9932698054044345,0.9979522688960974,-0.004682463491662903
1997-10-10,0.9941450527763043,0.9983737605430809,-0.00422870776677664
1997-10-13,0.9941450527763043,0.9981474847889984,-0.004002432012694124
1997-10-14,0.9932698054044348,0.9981474847889984,-0.004877679384563627
1997-10-15,0.9926341250391412,0.9984073759864814,-0.005773250947340269
1997-10-16,0.991679842836205,0.9980989496068742,-0.006419106770669147
1997-10-17,0.991679842836205,0.9980989496068744,-0.006419106770669369
1997-10-20,0.991679842836205,0.9980989496068744,-0.006419106770669369
1997-10-21,0.9914004086659269,0.9977832415316299,-0.006382832865702959
1997-10-22,0.9914004086659269,0.9976068942407317,-0.006206485574804743
1997-10-23,0.990407634167751,0.9971379002326397,-0.00673026606488869
1997-10-24,0.9914004086659272,0.997424519618363,-0.006024110952435824
1997-10-27,0.9913400650342861,0.9972526990813442,-0.005912634047058107
1997-10-28,0.991679842836205,0.9972526990813444,-0.005572856245139368
1997-10-29,0.991679842836205,0.997424519618363,-0.005744676782157954
1997-10-30,0.9906870683380291,0.9967899141251424,-0.006102845787113287
1997-10-31,0.9909133440921114,0.9969953501055616,-0.006082006013450214
1997-11-03,0.9909133440921114,0.9969953501055616,-0.006082006013450214
1997-11-04,0.9909133440921116,0.9969953501055616,-0.006082006013449992
1997-11-05,0.9919061185902874,0.9969953501055616,-0.005089231515274184
1997-11-06,0.991847363320645,0.9969953501055615,-0.0051479867849164584
1997-11-07,0.9909133440921114,0.9969953501055616,-0.006082006013450214
1997-11-10,0.991847363320645,0.9972819694912849,-0.005434606170639844
1997-11-11,0.9919061185902875,0.9972819694912849,-0.005375850900997348
1997-11-12,0.9909133440921114,0.9971101489542661,-0.006196804862154681
1997-11-13,0.9907942451908283,0.9974581350617636,-0.006663889870935358
1997-11-14,0.9907942451908283,0.9972526990813444,-0.006458453890516136
1997-11-17,0.9907942451908283,0.9967121085330773,-0.005917863342249086
1997-11-18,0.9907942451908283,0.9970135820567293,-0.006219336865901037
1997-11-19,0.9909133440921114,0.997185402593748,-0.00627205850163659
1997-11-20,0.9906870683380291,0.997185402593748,-0.006498334255718885
1997-11-21,0.991679842836205,0.997185402593748,-0.005505559757542966
1997-11-24,0.9906267247063881,0.9966576533160136,-0.006030928609625508
1997-11-25,0.9906870683380289,0.9969660796956209,-0.0062790113575920126
1997-11-26,0.9914004086659269,0.9969660796956209,-0.005565671029693964
1997-11-28,0.9910690525472893,0.9974938289733554,-0.006424776426066092
1997-12-01,0.9906266110985384,0.9970135820567293,-0.006386970958190852
1997-12-02,0.9906266110985384,0.9972143948030773,-0.00658778370453883
1997-12-03,0.9906266110985384,0.9974938289733551,-0.0068672178748167
1997-12-04,0.9905662674668976,0.9973862153400961,-0.006819947873198506
1997-12-05,0.9906266110985384,0.9970920309023034,-0.006465419803764916
1997-12-08,0.9911491815669728,0.9976946417197031,-0.006545460152730276
1997-12-09,0.9911491815669726,0.9976946417197031,-0.006545460152730498
1997-12-10,0.9901345557323957,0.9978077069870795,-0.007673151254683819
1997-12-11,0.9901345557323957,0.997353986967668,-0.0072194312352722445
1997-12-12,0.9901345557323957,0.997353986967668,-0.0072194312352722445
1997-12-15,0.9905662674668977,0.997353986967668,-0.006787719500770284
1997-12-16,0.9905662674668977,0.9979080626029436,-0.007341795136045937
1997-12-17,0.9915205496698337,0.9977591718049553,-0.006238622135121608
1997-12-18,0.9915205496698337,0.9977591718049555,-0.00623862213512183
1997-12-19,0.9915205496698337,0.9977591718049555,-0.00623862213512183
1997-12-22,0.9915205496698337,0.9977591718049555,-0.00623862213512183
1997-12-23,0.9915205496698337,0.9977591718049555,-0.00623862213512183
1997-12-24,0.9915808933014745,0.9980675981845626,-0.0064867048830881124
1997-12-26,0.9915808933014745,0.9980675981845626,-0.0064867048830881124
1997-12-29,0.9910268176661987,0.9977591718049555,-0.006732354138756835
1997-12-30,0.990486227117932,0.9977591718049555,-0.007272944687023553
1997-12-31,0.990608591018706,0.9973054517855438,-0.006696860766837731
1998-01-02,0.989593965184129,0.9973054517855438,-0.007711486601414741
1998-01-05,0.9895939651841291,0.9977591718049555,-0.008165206620826426
1998-01-06,0.989531944914996,0.9973862153400961,-0.007854270425100118
1998-01-07,0.989409581014222,0.9970920309023034,-0.007682449888081311
1998-01-08,0.9903638632171581,0.997646106537579,-0.007282243320420934
1998-01-09,0.9892234243609024,0.9972143948030773,-0.007990970442174894
1998-01-12,0.9894095810142219,0.9974938289733551,-0.008084247959133206
1998-01-13,0.9898361139394238,0.9971379002326397,-0.007301786293215873
1998-01-14,0.9897723211868777,0.9973862153400961,-0.007613894153218337
1998-01-15,0.9893457882616762,0.9971854025937481,-0.00783961433207192
1998-01-16,0.9894716012833551,0.9972426509833633,-0.007771049700008192
1998-01-20,0.9898981342085569,0.9965925378048549,-0.006694403596298026
1998-01-21,0.9899584778401976,0.9967933505512029,-0.0068348727110052465
1998-01-22,0.988943852005621,0.9963718589042193,-0.007428006898598349
1998-01-23,0.990020498109331,0.9967836045226961,-0.006763106413365083
1998-01-26,0.9899584778401979,0.9967836045226961,-0.006825126682498239
1998-01-27,0.990020498109331,0.9967836045226961,-0.006763106413365083
1998-01-28,0.989323872346977,0.9973862153400961,-0.008062342993119032
1998-01-29,0.9893238723469769,0.9971379002326397,-0.007814027885662767
1998-01-30,0.9893238723469769,0.9971379002326397,-0.007814027885662767
1998-02-02,0.9903613507833224,0.9971379002326397,-0.006776549449317271
1998-02-03,0.9912969417868329,0.9974245196183629,-0.006127577831529951
1998-02-04,0.991174577886059,0.9968502577567829,-0.0056756798707239264
1998-02-05,0.9918091833792798,0.9966621444154561,-0.004852961036176273
1998-02-06,0.9908735923757693,0.9966621444154561,-0.005788552039686756
1998-02-09,0.9909959562765432,0.9966018007838154,-0.005605844507272195
1998-02-10,0.9909959562765432,0.9970442422325664,-0.006048285956023136
1998-02-11,0.9909959562765432,0.9970442422325663,-0.006048285956023025
1998-02-12,0.9909959562765432,0.997664067308395,-0.00666811103185172
1998-02-13,0.9909959562765432,0.9974922467713762,-0.0064962904948329125
1998-02-17,0.9909959562765432,0.9976640673083947,-0.006668111031851498
1998-02-18,0.9919315472800537,0.9978562313528647,-0.005924684072810993
1998-02-19,0.9918712036484127,0.9978562313528647,-0.005985027704451973
1998-02-20,0.9915237055542775,0.9981795739003324,-0.006655868346054916
1998-02-23,0.9915237055542775,0.9981795739003324,-0.006655868346054916
1998-02-24,0.992459296557788,0.9981795739003324,-0.005720277342544433
1998-02-25,0.9922781773873717,0.998535502641048,-0.0062573252536762825
1998-02-26,0.9927584243039976,0.9986485679084244,-0.005890143604426745
1998-02-27,0.9923148886666299,0.998452174749328,-0.006137286082698146
1998-03-02,0.9928193503845137,0.9980497334247668,-0.005230383040253028
1998-03-03,0.9928193503845137,0.9980497334247665,-0.005230383040252806
1998-03-04,0.9928193503845137,0.9979366681573902,-0.005117317772876495
1998-03-05,0.9917818719481682,0.9973755983512039,-0.0055937264030356815
1998-03-06,0.9916658682889107,0.9974832119844632,-0.005817343695552535
1998-03-09,0.9925809828244824,0.9975962772518395,-0.005015294427357153
1998-03-10,0.993578594097126,0.9981573470580258,-0.004578752960899823
1998-03-11,0.9943544940989522,0.9986156052603484,-0.004261111161396269
1998-03-12,0.9936358424867411,0.9982131639357872,-0.004577321449046101
1998-03-13,0.9937549413880242,0.9977093425192162,-0.0039544011311919425
1998-03-16,0.9933124999392734,0.9981573470580258,-0.004844847118752438
1998-03-17,0.9933124999392734,0.9981000986684108,-0.004787598729137366
1998-03-18,0.9934315988405565,0.9982676191528509,-0.0048360203122943535
1998-03-19,0.992939543474414,0.998267619152851,-0.005328075678436961
1998-03-20,0.9937154434762402,0.9981573470580258,-0.0044419035817856445
1998-03-23,0.9937154434762401,0.9981573470580258,-0.0044419035817857555
1998-03-24,0.9931128326588403,0.9979366681573902,-0.004823835498549922
1998-03-25,0.9940285079399528,0.9979366681573902,-0.003908160217437451
1998-03-26,0.9947209399943697,0.9984521747493278,-0.0037312347549580682
1998-03-27,0.9945445927034715,0.998559788382587,-0.0040151956791154575
1998-03-30,0.993671041478638,0.9986156052603484,-0.004944563781710376
1998-03-31,0.993671041478638,0.9986156052603484,-0.004944563781710376
1998-04-01,0.9942736522960381,0.998559788382587,-0.00428613608654882
1998-04-02,0.9933579770149256,0.9984521747493276,-0.005094197734402006
1998-04-03,0.9933579770149256,0.9987536482729795,-0.005395671258053958
1998-04-06,0.9925820770130993,0.9987536482729795,-0.006171571259880215
1998-04-07,0.9918228333004871,0.9982846542648877,-0.006461820964400511
1998-04-08,0.9927584243039976,0.998452174749328,-0.005693750445330381
1998-04-09,0.9922178337557308,0.9986156052603484,-0.006397771504617622
1998-04-13,0.9925820770130993,0.998559788382587,-0.005977711369487659
1998-04-14,0.992337165090137,0.9986156052603484,-0.006278440170211397
1998-04-15,0.9933579770149256,0.9989715340010639,-0.005613556986138302
1998-04-16,0.9924009578426831,0.9985597883825871,-0.006158830539903959
1998-04-17,0.9926393254027145,0.9984521747493278,-0.0058128493466133024
1998-04-20,0.9928204445731307,0.9985053331655234,-0.0056848885923926895
1998-04-21,0.9933124999392734,0.9986156052603484,-0.00530310532107503
1998-04-22,0.9933124999392734,0.9990273508788252,-0.005714850939551819
1998-04-23,0.9933124999392733,0.9993357772584324,-0.006023277319159082
1998-04-24,0.9931934010379901,0.9990818060958889,-0.005888405057898782
1998-04-27,0.9934594951958429,0.9986700604774119,-0.005210565281569046
1998-04-28,0.9933974749267097,0.9986156052603484,-0.005218130333638715
1998-04-29,0.9938500323810681,0.9990273508788252,-0.005177318497757155
1998-04-30,0.9933579770149256,0.9990818060958889,-0.005723829080963361
1998-05-01,0.992999999824587,0.9990818060958889,-0.006081806271301948
1998-05-04,0.992999999824587,0.9987258773551734,-0.0057258775305863985
1998-05-05,0.992999999824587,0.9987258773551734,-0.0057258775305863985
