date,pe_sp600,pe_sp500,diff
2020-03-10,0.9923771787942257,0.9895910299723902,0.002786148821835477
2020-03-11,0.9924943873814966,0.9895397241377372,0.002954663243759481
2020-03-12,0.9925427474353645,0.989629617165555,0.0029131302698095496
2020-03-13,0.9927497101505958,0.9891793197950487,0.0035703903555470706
2020-03-16,0.99287576044827,0.9888584291938914,0.004017331254378531
2020-03-17,0.99287576044827,0.9888584291938912,0.004017331254378753
2020-03-18,0.9929127264804091,0.9888584291938914,0.0040542972865176274
2020-03-19,0.9929620176845768,0.9887685361660737,0.004193481518503073
2020-03-20,0.9931472075153742,0.9888270131041489,0.004320194411225331
2020-03-23,0.9931946364189421,0.9887711395313232,0.004423496887618894
2020-03-24,0.992945622034189,0.9887412206066205,0.004204401427568505
2020-03-25,0.9931472075153742,0.9888270131041489,0.004320194411225331
2020-03-26,0.9928737458177848,0.9884787765358926,0.004394969281892203
2020-03-27,0.9928263169142166,0.9882446568964989,0.004581660017717759
2020-03-30,0.9925199568657163,0.9882446568964989,0.004275299969217383
2020-03-31,0.9925199568657163,0.988244656896499,0.004275299969217272
2020-04-01,0.9927824009364441,0.9883618654837698,0.00442053545267429
2020-04-02,0.9927037795423377,0.988514224179209,0.004189555363128705
2020-04-03,0.9923929754177423,0.9884583506063833,0.003934624811358978
2020-04-06,0.9927138660188997,0.988376300296149,0.00433756572275068
2020-04-07,0.9926194599451931,0.9879042357324489,0.0047152242127441735
2020-04-08,0.9926194599451931,0.9878221854222146,0.004797274522978512
2020-04-09,0.9929403505463507,0.9878221854222146,0.005118165124136098
2020-04-13,0.9926668888487612,0.9879341546571515,0.004732734191609689
2020-04-14,0.9924816990179637,0.9877728942180468,0.004708804799916866
2020-04-15,0.9922657556924718,0.9872027283124626,0.0050630273800091885
2020-04-16,0.9920670503720359,0.9873099077199412,0.0047571426520947035
2020-04-17,0.9915193199459335,0.9878421787525258,0.0036771411934076736
2020-04-20,0.9914474437295292,0.9883666423819834,0.0030808013475458473
2020-04-21,0.9912109480640787,0.9884365067650334,0.0027744412990453604
2020-04-22,0.9911867859571554,0.9882438302361861,0.0029429557209692536
2020-04-23,0.9914358003419085,0.9878694169305213,0.003566383411387153
2020-04-24,0.9914707105261739,0.9873942445052315,0.00407646602094236
2020-04-27,0.9917072061916243,0.9877488872653827,0.003958318926241655
2020-04-28,0.9918066035248934,0.9880857904058059,0.0037208131190874516
2020-04-29,0.991771693340628,0.9882784669346528,0.0034932264059751583
2020-04-30,0.9916214136940957,0.9881834734543584,0.0034379402397373138
2020-05-01,0.9914528992721721,0.9880149590324347,0.0034379402397373138
2020-05-04,0.9911320086710145,0.9878536985933302,0.00327831007768431
2020-05-05,0.991275393995694,0.9881746196021328,0.0031007743935611565
2020-05-06,0.9915244083804471,0.9886990832315906,0.0028253251488564723
2020-05-07,0.9917465642433837,0.9888110524665275,0.0029355117768562478
2020-05-08,0.9919078246824884,0.9890585158191999,0.002849308863288491
2020-05-11,0.991883662575565,0.9896188833956112,0.002264779179953824
2020-05-12,0.9913261857975803,0.9896862472016454,0.001639938595934809
2020-05-13,0.9914575273119821,0.9896862472016452,0.0017712801103368925
2020-05-14,0.9913895460684555,0.9898547616235691,0.0015347844448864167
2020-05-15,0.9912602298104838,0.9898547616235691,0.0014054681869146712
2020-05-18,0.9915441543795023,0.9897176632913877,0.0018264910881146124
2020-05-19,0.9914454196412812,0.9897176632913878,0.0017277563498934168
2020-05-20,0.9912543331275409,0.9897176632913877,0.0015366698361531927
2020-05-21,0.9912543331275409,0.9897176632913878,0.0015366698361530817
2020-05-22,0.9910060005271957,0.9895742779667082,0.001431722560487514
2020-05-26,0.9908746590127938,0.989956883383258,0.0009177756295357664
2020-05-27,0.9909426402563205,0.9903458457393189,0.0005967945170015643
2020-05-28,0.9912186616223652,0.9905941783396643,0.0006244832827008162
2020-05-29,0.9918886035199842,0.9910693507649542,0.000819252755030031
2020-06-01,0.9918886035199844,0.9910693507649542,0.0008192527550302531
2020-06-02,0.9918886035199842,0.9908436031768457,0.0010450003431384802
2020-06-03,0.9920571179419081,0.9911563442103456,0.0009007737315624986
2020-06-04,0.9921216050909119,0.991462704258846,0.0006589008320658785
2020-06-05,0.9917326427348508,0.991462704258846,0.00026993847600487175
2020-06-08,0.991609678647772,0.9913507350239091,0.00025894362386291725
2020-06-09,0.991609678647772,0.9914066085967348,0.0002030700510372574
2020-06-10,0.991609678647772,0.9914066085967349,0.00020307005103714637
2020-06-11,0.9915451914987683,0.9913780505833624,0.0001671409154059278
2020-06-12,0.9916681555858474,0.9914601008935967,0.00020805469225071427
2020-06-15,0.9917731028615129,0.9912487343253906,0.000524368536122255
2020-06-16,0.9916659234540341,0.9912487343253906,0.00041718912864352475
2020-06-17,0.9913682996495214,0.9909772844611555,0.0003910151883659285
2020-06-18,0.9913098227114465,0.9914950513009823,-0.0001852285895357353
2020-06-19,0.9916029341055889,0.9914391777281566,0.000163756377432267
2020-06-22,0.991795610634436,0.9915937860392033,0.00020182459523265806
2020-06-23,0.9917193652663864,0.9914866066317245,0.00023275863466187818
2020-06-24,0.9918856475564974,0.991513922191178,0.0003717253653194863
2020-06-25,0.9920541619784211,0.9917629365759311,0.00029122540249004736
2020-06-26,0.9919597559047147,0.9917629365759308,0.00019681932878390374
2020-06-29,0.9919597559047147,0.9916368862782567,0.000322869626458
2020-06-30,0.9919597559047147,0.9918590421411935,0.00010071376352127626
2020-07-01,0.9921039825162907,0.9921214862119212,-1.7503695630471938e-05
2020-07-02,0.9925542798867969,0.9920740573083533,0.00048022257844360094
2020-07-06,0.9925150005508865,0.9922900006338449,0.00022499991704161282
2020-07-07,0.9923080378356551,0.9922900006338449,1.8037201810261472e-05
2020-07-08,0.9921908292483842,0.9924446089448916,-0.00025377969650741683
2020-07-09,0.9921908292483842,0.9925565781798285,-0.00036574893144425413
2020-07-10,0.9922670746164336,0.9924305278821546,-0.00016345326572098084
2020-07-13,0.992019611263761,0.9921096372809972,-9.002601723617776e-05
2020-07-14,0.9918510968418374,0.9921954297785256,-0.00034433293668822973
2020-07-15,0.9915302062406799,0.9922489220753872,-0.0007187158347072842
2020-07-16,0.9915302062406799,0.9924437623788706,-0.0009135561381906632
2020-07-17,0.9913868209160004,0.9924437623788706,-0.0010569414628701645
2020-07-20,0.9915632772999411,0.9924437623788706,-0.0008804850789294605
2020-07-21,0.9917890248880495,0.9922409283610371,-0.00045190347298751377
2020-07-22,0.991749745552139,0.9916991618954337,5.058365670529419e-05
2020-07-23,0.9916184040377372,0.9915139720646363,0.00010443197310083807
2020-07-24,0.9916641063138639,0.9919376765744687,-0.00027357026060481626
2020-07-27,0.991925541512711,0.9919961535125439,-7.061199983293687e-05
2020-07-28,0.992051591810385,0.9921717962138624,-0.00012020440347737527
2020-07-29,0.9920185207511237,0.9921418772891595,-0.00012335653803574598
2020-07-30,0.9920939886926999,0.9922406120273806,-0.00014662333468062894
2020-07-31,0.9924727935597744,0.9922679275868338,0.00020486597294055997
2020-08-03,0.992518495835901,0.992101645296723,0.0004168505391780597
2020-08-04,0.9925534060201664,0.9923992691012359,0.00015413691893051418
2020-08-05,0.9923358615921966,0.9924778904953421,-0.00014202890314551908
2020-08-06,0.9919468992361358,0.9925313827922038,-0.000584483556067994
2020-08-07,0.9918770348530858,0.9925586983516572,-0.0006816634985714609
2020-08-10,0.9920534912370265,0.992558698351657,-0.0005052071146305348
2020-08-11,0.9922065485159924,0.9924153130269776,-0.00020876451098517101
2020-08-12,0.9925955108720532,0.9922204727234946,0.0003750381485586596
2020-08-13,0.9926653752551033,0.9921931571640411,0.00047221809106223755
2020-08-14,0.9923939253908681,0.9921931571640411,0.00020076822682701945
2020-08-17,0.9922757782961676,0.9921931571640411,8.262113212653688e-05
2020-08-18,0.9919694182476673,0.9922516341021163,-0.0002822158544489861
2020-08-19,0.9920412944640715,0.9921957605292906,-0.00015446606521907214
2020-08-20,0.9920151177266631,0.9921957605292906,-0.00018064280262752863
2020-08-21,0.9920151177266631,0.9922951578625596,-0.0002800401358965532
2020-08-24,0.9919425597258505,0.9926790500568183,-0.0007364903309677873
2020-08-25,0.9917446028041267,0.9924734884307973,-0.0007288856266706167
2020-08-26,0.991981098469577,0.99202651712432,-4.541865474294582e-05
2020-08-27,0.9917446028041267,0.9919315236440257,-0.00018692083989901853
2020-08-28,0.9915783205140158,0.9915349270219017,4.3393492114129906e-05
2020-08-31,0.9912133329034689,0.9914814347250398,-0.00026810182157088747
2020-09-01,0.9915566589841084,0.9912473150856461,0.0003093438984622665
2020-09-02,0.9916352803782146,0.9913152963291725,0.0003199840490420991
2020-09-03,0.9915702441621483,0.991510136632656,6.0107529492370304e-05
2020-09-04,0.9916689789003691,0.9917215434239823,-5.256452361324104e-05
2020-09-08,0.9916689789003692,0.9911797769583792,0.0004892019419899807
2020-09-09,0.9915396626423975,0.9907552698151784,0.0007843928272190936
2020-09-10,0.9910073149616572,0.9907279542557251,0.0002793607059320413
2020-09-11,0.9909840481650123,0.9908229477360195,0.00016110042899275534
2020-09-14,0.9910723511777233,0.9910594434014699,1.2907776253401337e-05
2020-09-15,0.9912980987658317,0.9909695503736522,0.0003285483921795507
2020-09-16,0.9910266489015966,0.9909433736362437,8.327526535290009e-05
2020-09-17,0.9909194694941179,0.9911817524412176,-0.00026228294709973454
2020-09-18,0.990919469494118,0.9913662796769671,-0.0004468101828490889
2020-09-21,0.9904474049304176,0.9914483299872012,-0.0010009250567836192
2020-09-22,0.9906839005958682,0.9915382230150187,-0.0008543224191505105
2020-09-23,0.9903962886596129,0.9914121727173446,-0.0010158840577316752
2020-09-24,0.9903047627466554,0.9914847307181569,-0.0011799679715015499
2020-09-25,0.9903047627466554,0.9915746237459746,-0.00126986099931925
2020-09-28,0.9905333869917942,0.992219173712607,-0.0016857867208128763
2020-09-29,0.9904167319815924,0.9925030982816253,-0.0020863663000328936
2020-09-30,0.9904660231857602,0.9928775115872902,-0.0024114884015300486
2020-10-01,0.9904660231857602,0.9929310038841519,-0.002464980698391739
2020-10-02,0.9906094085104395,0.9925314614812428,-0.0019220529708032785
2020-10-05,0.990515002436733,0.9924320641479738,-0.0019170617112408417
2020-10-06,0.990659229048309,0.9923060138502995,-0.0016467848019904308
2020-10-07,0.9903857673507196,0.9923311429475441,-0.0019453755968245057
2020-10-08,0.9899669649721955,0.9922752693747183,-0.0023083044025228316
2020-10-09,0.9901685504533808,0.9921067549527944,-0.0019382044994136205
2020-10-12,0.9900565812184436,0.9922360712107662,-0.0021794899923225364
2020-10-13,0.9898406378929518,0.9924376566919515,-0.0025970187989996507
2020-10-14,0.9899321638059092,0.992411479954543,-0.0024793161486338366
2020-10-15,0.989853542411803,0.9924649722514047,-0.00261142983960172
2020-10-16,0.989331740244052,0.9925643695846738,-0.00323262934062174
2020-10-19,0.9894103616381582,0.9926815781719449,-0.0032712165337867027
2020-10-20,0.9892087761569732,0.9924055568059,-0.0031967806489268114
2020-10-21,0.9890976206046583,0.9923496832330742,-0.0032520626284158194
2020-10-22,0.9889027803011753,0.9922125849008928,-0.003309804599717525
2020-10-23,0.9889027803011751,0.9922125849008927,-0.003309804599717636
2020-10-26,0.9893070472476325,0.9922377139981373,-0.0029306667505047956
2020-10-27,0.9899722347400628,0.9921383166648681,-0.0021660819248052743
2020-10-28,0.9896658746915622,0.992026347429931,-0.002360472738368813
2020-10-29,0.9899373245557974,0.9916781108616749,-0.0017407863058774842
2020-10-30,0.9897008288903469,0.9915661416267377,-0.0018653127363907895
2020-11-02,0.9892518332024656,0.9914048811876331,-0.0021530479851675777
2020-11-03,0.9893031390371182,0.9913330049712289,-0.0020298659341106973
2020-11-04,0.989388931534647,0.9913330049712289,-0.0019440734365818724
2020-11-05,0.9896273103396207,0.9913015888814863,-0.001674278541865637
2020-11-06,0.989822150643104,0.9912764597842421,-0.0014543091411380882
2020-11-09,0.9897576634941003,0.9912450436944995,-0.0014873802003991798
2020-11-10,0.9894207603536772,0.9910765292725757,-0.0016557689188985147
2020-11-11,0.9897194763950263,0.9909693498650971,-0.0012498734700707725
2020-11-12,0.9898697560415586,0.9909693498650971,-0.001099593823538525
2020-11-13,0.9899460014096079,0.99085738063016,-0.0009113792205521776
2020-11-16,0.9896845662107607,0.9909944789623414,-0.0013099127515806552
2020-11-17,0.9895901601370544,0.9911924358840655,-0.001602275747011106
2020-11-18,0.9893560404976607,0.9911924358840655,-0.0018363953864047877
2020-11-19,0.9890825788000712,0.9911066433865371,-0.002024064586465868
2020-11-20,0.9890825788000712,0.9911066433865371,-0.002024064586465868
2020-11-23,0.9892037490177742,0.9909381289646131,-0.0017343799468388932
2020-11-24,0.9890917797828371,0.9911066433865371,-0.0020148636036999568
2020-11-25,0.989069344303355,0.9915087150502558,-0.0024393707469008152
2020-11-27,0.989069344303355,0.9919082574531651,-0.0028389131498101072
2020-11-30,0.9887978944391199,0.9915480875160971,-0.0027501930769772143
2020-12-01,0.9890048571543514,0.9913465020349123,-0.002341644880560878
2020-12-02,0.989302480958864,0.9909227975250796,-0.0016203165662156405
2020-12-03,0.9890048571543513,0.9911988188911245,-0.00219396173677322
2020-12-04,0.989054148358519,0.9911988188911247,-0.002144670532605697
2020-12-07,0.9889591548782247,0.9909498045063714,-0.001990649628146657
2020-12-08,0.9887334072901163,0.9908984986717186,-0.0021650913816023687
2020-12-09,0.9890767333707557,0.990852796395592,-0.0017760630248362386
2020-12-10,0.9890525712638324,0.9908035051914242,-0.0017509339275918467
2020-12-11,0.9890525712638324,0.990914660743739,-0.0018620894799066257
2020-12-14,0.988915472931651,0.9909909061117885,-0.002075433180137476
2020-12-15,0.9889647641358188,0.9907302483394148,-0.0017654842035960128
2020-12-16,0.9890675476368483,0.9906121012447142,-0.0015445536078658728
2020-12-17,0.9890899831163301,0.9903756055792637,-0.0012856224629336221
2020-12-18,0.9890675476368483,0.9900106179687168,-0.0009430703318684674
2020-12-21,0.9889949896360357,0.9897622853683719,-0.0007672957323361373
2020-12-22,0.9889231134196315,0.9895257897029213,-0.0006026762832898047
2020-12-23,0.9891246989008168,0.9892633456321935,-0.00013864673137675698
2020-12-24,0.9889025430378803,0.989683724077997,-0.0007811810401167074
2020-12-28,0.9885237381708057,0.9900768461930527,-0.0015531080222469518
2020-12-29,0.9881957165923979,0.9902271258395849,-0.0020314092471870326
2020-12-30,0.9879781721644284,0.9903139272089941,-0.002335755044565735
2020-12-31,0.9876805483599155,0.9903139272089941,-0.0026333788490786603
2021-01-04,0.9881033217194478,0.9904824416309179,-0.0023791199114701067
2021-01-05,0.9885494903925564,0.9905265386403074,-0.001977048247751023
2021-01-06,0.9884708689984502,0.990102834130475,-0.001631965132024793
2021-01-07,0.9882225363981052,0.9902240043481779,-0.0020014679500727217
2021-01-08,0.9879884167587115,0.9901290108678834,-0.0021405941091718894
2021-01-11,0.9882541618582695,0.9897994972049766,-0.0015453353467070885
2021-01-12,0.988279290955514,0.9896238545036581,-0.001344563548144051
2021-01-13,0.9880078410912788,0.9898352210718644,-0.001827379980585575
2021-01-14,0.9878785248333071,0.9899070972882686,-0.0020285724549615747
2021-01-15,0.9881848848818074,0.9897385828663445,-0.0015536979845370835
2021-01-19,0.9881391826056807,0.9896453231697186,-0.0015061405640379721
2021-01-20,0.9882110588220854,0.9896154042450159,-0.001404345422930553
2021-01-21,0.9883371395274049,0.9898005940758137,-0.0014634545484087935
2021-01-22,0.9887392111911238,0.9898462963519404,-0.00110708516081659
2021-01-25,0.9886917822875559,0.9893218327224826,-0.0006300504349266989
2021-01-26,0.9888099293822564,0.9890379081534643,-0.00022797877120783738
2021-01-27,0.9888099293822566,0.9889521156559357,-0.0001421862736790125
2021-01-28,0.9886838486769369,0.9888169542326588,-0.00013310555572187965
2021-01-29,0.9888866826947704,0.9886099915174275,0.0002766911773429692
2021-02-01,0.9889341115983384,0.9884927829301565,0.0004413286681819173
2021-02-02,0.9887989501750616,0.9887542181290034,4.4732046058149066e-05
2021-02-03,0.9885506175747166,0.9888893795522807,-0.000338761977564106
2021-02-04,0.9887871132401671,0.9890506399913851,-0.00026352675121799063
2021-02-05,0.9890354458405121,0.9891119750058304,-7.652916531830645e-05
2021-02-08,0.9887478339042565,0.9886368025805404,0.00011103132371603763
