date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2012-03-28,0.9986627681900053,0.9962109081885135,0.9992029149018803,0.9978596559978954,0.9988542359096256,0.995661269931535,0.9994068357610677,0.9992058300072227,0.9990769278265165,,,0.9993250642312321
2012-03-29,0.9985463964322184,0.9959332532250174,0.9991758533359324,0.9975742817061516,0.9989199156849471,0.9956612699315349,0.9993529203352958,0.9990880012147869,0.999063974124523,,,0.9991775026354697
2012-03-30,0.9985463964322184,0.996052755090384,0.9993113205726497,0.9972476295706412,0.9991145351758464,0.9959309467337361,0.999458257020421,0.9991131273912491,0.9992558100189437,,,0.9993124301620803
2012-04-02,0.9985089169553829,0.9964201565767227,0.9994158398208749,0.9975493867068355,0.9992812397247516,0.9958577762405885,0.9995372336808369,0.9992058300072225,0.9994201329428283,,,0.9994203244886772
2012-04-03,0.99858518362242,0.9965783096748522,0.9994960828354368,0.9974438397688455,0.9992812397247516,0.9959022537971072,0.9994858124214836,0.9993391376976682,0.9994461927502999,,,0.999432958557829
2012-04-04,0.9983606674444515,0.9962109081885135,0.9994399081657771,0.9973665366927202,0.9991017047639705,0.9959603998578668,0.9994068357610677,0.9994457378525258,0.9994073281405571,,,0.9993250642312321
2012-04-05,0.9982844007774143,0.996052755090384,0.9993995579376819,0.9972099275462906,0.9992684093128759,0.9959309467337363,0.9994582570204212,0.9994457378525258,0.9994201329428283,,,0.9993124301620804
2012-04-09,0.9982304853516424,0.9961956403987542,0.9993485212352406,0.9972747135807597,0.9992948302927124,0.9961832754304398,0.9994456229512693,0.9993404011674005,0.9994330866448218,,,0.9992996508673833
2012-04-10,0.9979776757958301,0.9960902345672198,0.9993995579376819,0.9972869555114006,0.9992948302927124,0.9962127285545703,0.9994068357610678,0.9993530352365524,0.9994330866448218,,,0.9993250642312321
2012-04-11,0.9978891915844679,0.9960527550903838,0.9995092151531257,0.9972371592945889,0.9994336718411714,0.9964565045331836,0.9993106954246587,0.9993530352365524,0.9993937646994788,,,0.9992197275461069
2012-04-12,0.99814200114028,0.9964201565767227,0.9996430560743331,0.9975474285856488,0.9994205395234822,0.9963842850059883,0.9993896720850742,0.9992464350816946,0.9995306245919722,,,0.9993276218727036
2012-04-13,0.9980354009854224,0.9965783096748521,0.9995914291299423,0.9975972248024605,0.9993801892953873,0.9966834149323199,0.9992855692481964,0.999127200857685,0.9995306245919722,,,0.9993276218727036
2012-04-16,0.9979018256536197,0.9965177890842662,0.9995241657247781,0.9974313227271894,0.9994336718411716,0.9966834149323199,0.9992855692481964,0.9992338010125428,0.999446508575173,,,0.9992996508673833
2012-04-17,0.9981420011402802,0.996621631640941,0.999551899713198,0.9977040377320784,0.9995446935263632,0.9966974883987559,0.9992151793506898,0.9993530352365524,0.9995833684676664,,,0.999432958557829
2012-04-18,0.9980741881756239,0.9964576360535584,0.9995008630107569,0.9975972248024605,0.9995312343310571,0.99668341493232,0.9990987232134383,0.9994596353914101,0.999570414765673,,,0.9993276218727036
2012-04-19,0.9980227669162706,0.9963971154629725,0.9994196464765529,0.9976519109844642,0.9995200478696091,0.9969300487520033,0.999136202690274,0.9995395587126867,0.9995176708899787,,,0.9992197275461069
2012-04-20,0.9979736192245908,0.9963971154629725,0.9994196464765529,0.9977292140605895,0.9995854659725191,0.9971595708252996,0.9991619098827771,0.99963226132866,0.9995306245919722,,,0.9992197275461069
2012-04-23,0.9980124064147922,0.9964912910615468,0.9992889436553721,0.9977292140605895,0.9995854659725191,0.9971595708252996,0.9991116511112444,0.9995395587126867,0.9995048660877075,,,0.999194314182258
2012-04-24,0.9980124064147924,0.996753286716351,0.9992495430661384,0.9977292140605895,0.999520047869609,0.9971595708252996,0.9991116511112448,0.9994468560967131,0.9995048660877075,,,0.999194314182258
2012-04-25,0.9980124064147922,0.9969623610901113,0.9992495430661384,0.9974953636654431,0.9996161882060182,0.9971595708252996,0.9991820410087513,0.9994468560967131,0.999560928632278,,,0.999194314182258
2012-04-26,0.9980253343125985,0.9972765154488312,0.9992495430661384,0.9974701873369322,0.9996980746371104,0.9973378376010471,0.9992984971460027,0.9994468560967131,0.9995094047356804,,,0.9992996508673833
2012-04-27,0.9980871160734299,0.9974223152465872,0.9992495430661384,0.9973258201211435,0.9996448051691977,0.9975700323894184,0.9992984971460027,0.9994085148350581,0.9995094047356804,,,0.9993250642312321
2012-04-30,0.9980487748117749,0.9974510081832159,0.9990784909411142,0.9972632191020606,0.9996578851668962,0.9977644425627415,0.9992984971460027,0.9995138515201835,0.9995094047356804,,,0.9993250642312321
2012-05-01,0.9978663194296499,0.9974804613073464,0.9991178915303481,0.9970925083984434,0.9997368618273117,0.9977644425627415,0.9992984971460027,0.999606554136157,0.999456660859986,,,0.9992058300072225
2012-05-02,0.9978403115341453,0.9974804613073466,0.9991178915303481,0.9970925083984437,0.9997368618273117,0.9979052009839887,0.9994585508490755,0.999606554136157,0.9994566608599857,,,0.9992720273729411
2012-05-03,0.9976802578310727,0.9971961554756851,0.9991851549355124,0.9968954064776933,0.9997368618273117,0.9980973652986204,0.9993786275277988,0.9995138515201835,0.9994163911712683,,,0.9991387196824956
2012-05-04,0.9974026028675765,0.9968856807182221,0.9991574209470925,0.9965324248975779,0.9996549753962197,0.9980112482325408,0.9992996508673835,0.9995138515201835,0.9993069528325023,,,0.998978665979423
2012-05-07,0.9973160870208501,0.9968477752470631,0.9990608960493378,0.9964316552101156,0.999681606308928,0.9980388717269828,0.9991775026354697,0.9995138515201835,0.9993196121193569,,,0.998874563142545
2012-05-08,0.9971794997576243,0.9966817348597069,0.9991574209470925,0.9963208551250938,0.9997076142044327,0.998191584939428,0.9991498791410277,0.999606554136157,0.9993058587666823,,,0.9988186122763502
2012-05-09,0.997041912688379,0.99652607025664,0.9992729965316594,0.9962093616743092,0.9996945342067343,0.998167545408559,0.9991498791410277,0.9996992567521306,0.9993186635689535,,,0.9987554256070111
2012-05-10,0.9971314150746864,0.9966314760881744,0.9992331267776109,0.9962212128900529,0.9997208499237027,0.9984201016426416,0.9991498791410277,0.9996855307965725,0.9992931994798274,,,0.9987554256070111
2012-05-11,0.9971314150746864,0.9965583055950266,0.9993284730721166,0.9963208551250938,0.9996945342067342,0.9983067000634983,0.9992848066676382,0.999606554136157,0.999441055609713,,,0.9988583231867569
2012-05-14,0.9971574229701908,0.9962215761722152,0.9992729965316591,0.9962093616743092,0.9996945342067343,0.99842315620075,0.9991498791410277,0.9996992567521303,0.9993619213112526,,,0.9987554256070114
2012-05-15,0.9971574229701908,0.9962947466653629,0.9992729965316594,0.9962093616743092,0.9997208499237027,0.9985776405775547,0.9992564792958855,0.9996992567521303,0.9993250642312321,,,0.9987554256070114
2012-05-16,0.9971314150746864,0.9966314760881743,0.9993364359476754,0.996196255568831,0.9997895006355246,0.9986547896634888,0.9993091181040985,0.9996855307965725,0.9993124301620804,,,0.9988515659434203
2012-05-17,0.9971794997576247,0.9966817348597069,0.9992729965316594,0.9961606992385587,0.9997895006355246,0.9986275051504251,0.9992712126329393,0.9996855307965725,0.9993250642312321,,,0.9989154793100841
2012-05-18,0.9973160870208501,0.9968477752470629,0.9991897602960519,0.9960730356565745,0.9997764206378263,0.9985137004801219,0.99921454869099,0.999606554136157,0.9992197275461069,,,0.998971430176279
2012-05-21,0.9974068959495879,0.9968477752470629,0.9992445558504194,0.9961978105820294,0.9998573136001809,0.9987543019230063,0.9991738689844882,0.9996322613286602,0.9992338010125428,,,0.9989571762709621
2012-05-22,0.9973676523348131,0.9968477752470629,0.999314343311815,0.9961978105820294,0.9998306826874727,0.9987543019230065,0.999271212632939,0.9996322613286602,0.9991145667885333,,,0.9989571762709621
2012-05-23,0.9975907554447652,0.9970517211055782,0.9993410807481741,0.9961506499453668,0.9997497897251181,0.998585920007317,0.9992984971460027,0.999606554136157,0.9992338010125428,,,0.9989201133189535
2012-05-24,0.9976299990595398,0.9969295728736647,0.9992445558504194,0.9959779728132658,0.9997764206378263,0.9986505769859406,0.9992984971460027,0.9995138515201835,0.9993530352365524,,,0.9988686920595999
2012-05-25,0.9978024060629861,0.9969295728736647,0.999314343311815,0.9956668783457082,0.9997895006355249,0.9987643816562439,0.9992984971460027,0.9994999539812992,0.9993530352365524,,,0.998957176270962
2012-05-29,0.9980887040017861,0.9969295728736647,0.999314343311815,0.9953158754186492,0.9996945342067342,0.9986921621290485,0.9992984971460027,0.9995138515201835,0.9993530352365524,,,0.998957176270962
2012-05-30,0.9981017839994846,0.9970517211055782,0.9991289802658527,0.9953291375565205,0.9996945342067342,0.998627505150425,0.9991116511112446,0.9995138515201835,0.9992338010125428,,,0.9988901808474917
2012-05-31,0.9982475837972403,0.9973473717683711,0.9990754977200687,0.9956402320240784,0.9996816063089279,0.9985137004801219,0.9991649205791571,0.9995138515201835,0.9993137243338193,,,0.9990625878509382
2012-06-01,0.9981526173684498,0.9971961554756853,0.9989876588109206,0.9954999200262551,0.9996945342067342,0.998550356064491,0.9990362468975806,0.999606554136157,0.9991958955413837,,,0.9989404396190245
2012-06-04,0.9978663194296497,0.99699220961717,0.9989195745944057,0.9953733714019389,0.9996116295895953,0.9984492145660234,0.9990362468975806,0.9995677669459556,0.9990625878509382,,,0.9987946398212686
2012-06-05,0.9980520484174168,0.9970361017726125,0.9990886300377575,0.995626969886207,0.9996116295895953,0.9985776405775547,0.9989512279706136,0.999606554136157,0.9990625878509382,,,0.9988087132877045
2012-06-06,0.9983229045520087,0.9972252235364573,0.9991427611252329,0.9959779728132659,0.9996116295895953,0.9986637576436344,0.9989909388810204,0.9995395587126867,0.9991818220749477,,,0.9989404396190245
2012-06-07,0.9982836609372341,0.9973473717683708,0.9989307682132037,0.995938182639565,0.9996247095872937,0.9986637576436344,0.9989909388810204,0.9995395587126867,0.9990094150715014,,,0.9988197659977308
2012-06-08,0.9984169686276796,0.9973473717683708,0.9988635048080396,0.9962230559479363,0.9996247095872937,0.9986637576436344,0.9990175697937287,0.99963226132866,0.9990764104949716,,,0.9989798197008036
2012-06-11,0.9984666656488401,0.9972283507621126,0.9987372423086923,0.996285656967019,0.9995010502218743,0.9984474584847455,0.9989170008426957,0.9996855307965727,0.999026713473811,,,0.9989798197008036
2012-06-12,0.9985078477007878,0.9971900095004576,0.99862482174007,0.9961567264517471,0.999488122324068,0.9985776405775547,0.9990175697937287,0.9995928281805991,0.9988773469158886,,,0.9988322581050412
2012-06-13,0.9984666656488401,0.9973473717683708,0.9986824467543249,0.9963449264645895,0.9995010502218743,0.9986927557016254,0.9991161472782014,0.9996855307965725,0.9989879262836097,,,0.9988322581050412
2012-06-14,0.9985732658036979,0.9973473717683708,0.9986002327775083,0.9965443873761657,0.9995141302195727,0.9985778882475995,0.9991161472782016,0.9997654541178491,0.9990669029440252,,,0.9988322581050412
2012-06-15,0.9987671099181391,0.9973618107996828,0.9987243867803893,0.9967379680825944,0.9995141302195727,0.9986550373335336,0.9992312624022721,0.9997654541178492,0.9990669029440252,,,0.9989798197008036
2012-06-18,0.998806353532914,0.9976170485705721,0.9988242282998999,0.9968354294905862,0.9995010502218743,0.9986550373335336,0.9991295424716397,0.9997654541178492,0.9990669029440252,,,0.9989798197008034
2012-06-19,0.998936535625723,0.9976170485705721,0.998877710845684,0.9966359685790098,0.9995010502218743,0.9985263636519572,0.9990898315612329,0.9998316514835678,0.9989879262836094,,,0.9989798197008036
2012-06-20,0.998936535625723,0.9976170485705721,0.9986537153232925,0.9967151028774702,0.999487970224176,0.9985263636519572,0.9988640542130188,0.9998582823962759,0.9989879262836094,,,0.9989798197008034
2012-06-21,0.9989744410968823,0.9975093723954452,0.998735929300109,0.9966674376862901,0.9994750423263697,0.9984856839454556,0.9988903699299873,0.9998582823962759,0.9990267134738112,,,0.9989798197008034
2012-06-22,0.9987554708059788,0.9974710311337902,0.9986102200693391,0.996538507171018,0.9993498339291885,0.9985263636519572,0.9987372574404374,0.999871840953782,0.9988773469158884,,,0.9988322581050412
2012-06-25,0.9987814787014833,0.9976170485705721,0.9986537153232923,0.9967151028774703,0.999310590314414,0.9985263636519572,0.9988640542130188,0.9999115518641886,0.9989879262836097,,,0.9989798197008034
2012-06-26,0.9987814787014833,0.9976170485705721,0.9986537153232923,0.9967151028774703,0.9993105903144139,0.9986550373335334,0.9989037651234256,0.9999512627745951,0.9990669029440252,,,0.9989798197008036
2012-06-27,0.9987814787014833,0.9976170485705721,0.9985547435288816,0.9967151028774703,0.9993105903144139,0.9984847501499747,0.9989037651234256,0.9999512627745951,0.9990669029440252,,,0.9989798197008036
2012-06-28,0.99858518362242,0.9975883556339432,0.9984298947735062,0.99663596857901,0.9993105903144139,0.9984979858692449,0.9989037651234255,0.9999243090236513,0.9988557546252711,,,0.9988197659977308
2012-06-29,0.9983231879676158,0.9973992338700983,0.9984031573371471,0.99663596857901,0.9993105903144139,0.9986008834489905,0.9989037651234255,0.9998573136001808,0.9988557546252713,,,0.9988197659977308
2012-07-02,0.9981087196734584,0.9973270143429032,0.9984885163398222,0.9964423878725814,0.9991317706323609,0.9984151544612235,0.9987646104684862,0.9998573136001809,0.9986754179183839,,,0.9988480933694837
2012-07-03,0.9981749170391772,0.9974653027377824,0.9984450210858687,0.9962657921661289,0.9991317706323608,0.9984151544612233,0.9986378136959049,0.9998573136001809,0.9985768404339113,,,0.9988338394641667
2012-07-05,0.9981749170391772,0.9976668538057587,0.9984450210858687,0.9959924035278627,0.9991317706323609,0.9984151544612233,0.9987512152750481,0.9998573136001809,0.9986754179183841,,,0.998796359987331
2012-07-06,0.9981749170391772,0.997913487625442,0.9984450210858689,0.9961567264517472,0.9991317706323609,0.9984151544612233,0.9987512152750481,0.9998573136001809,0.9987879416606149,,,0.998796359987331
2012-07-09,0.9982778146189227,0.9981174334839572,0.9984450210858689,0.9964792376734479,0.9989379265179196,0.9983754435508169,0.9987512152750481,0.9998306826874727,0.9988405804688278,,,0.998796359987331
2012-07-10,0.9982778146189227,0.9981576229541715,0.9984450210858689,0.996545567169637,0.9988982156075129,0.9984008569146655,0.9984868314332211,0.9997904932172585,0.9986028483294156,,,0.9989687669907773
2012-07-11,0.9983041303358913,0.998218060937483,0.9984450210858689,0.996331448028941,0.9989248465202214,0.9984008569146655,0.998446641963007,0.9998444086430305,0.9985502095212028,,,0.9988229671930212
2012-07-12,0.9982781224403867,0.998330584679714,0.9986102200693391,0.996331448028941,0.9988982156075129,0.9986253730926341,0.9984193574499434,0.9998444086430305,0.9987879416606149,,,0.9989687669907773
2012-07-13,0.9982781224403867,0.998330584679714,0.9986369575056981,0.996331448028941,0.9990532725317528,0.9987554708059788,0.9984325931692136,0.9998444086430305,0.9987879416606149,,,0.9989687669907773
2012-07-16,0.9982781224403867,0.9981774721901642,0.9983715161285038,0.9961242817020174,0.9989248465202214,0.9985463964322184,0.9982833029979811,0.9998313286453322,0.9988166345972438,,,0.9989546935243414
2012-07-17,0.9982648867211165,0.9982334230563592,0.9982893021516873,0.9962628461216371,0.9988982156075129,0.9985089169553827,0.9984062774522452,0.9997514053240556,0.9989438344609851,,,0.9990880012147869
2012-07-18,0.9985301883842391,0.9981112748244456,0.9981527034819171,0.9963384008427136,0.9988467943481596,0.9984550015296108,0.9984062774522451,0.9997783590749996,0.9990133438846858,,,0.9992338010125428
2012-07-19,0.9985301883842391,0.998024758977719,0.9980792403067971,0.996152301780261,0.9988467943481596,0.9983665173182487,0.9984062774522451,0.9997391154602249,0.9989438344609851,,,0.9991145667885333
2012-07-20,0.9985301883842391,0.9977898282600228,0.9981340358611644,0.9958560609963851,0.9988467943481596,0.9984162143394093,0.9984062774522451,0.9997391154602249,0.9989438344609851,,,0.9989938931672395
2012-07-23,0.9984904774738326,0.9975998583822885,0.9979499352111825,0.9959946254160048,0.9988467943481596,0.9984162143394093,0.9983124565920842,0.9996601387998093,0.9989438344609851,,,0.9989938931672395
2012-07-24,0.9984115008134168,0.9973270143429032,0.9978951396568149,0.9963992582808855,0.9988722077120084,0.9985463964322184,0.9984784969794402,0.9997528414157827,0.998943834460985,,,0.998981401059929
