date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2023-09-14,0.9967697176049883,0.9962237159983615,0.9937224973804688,0.9993777827278313,0.9972569362303807,0.9987314740877241,0.9952390970615995,0.9989949097840107,0.9973269443545315,0.9943208812192235,0.9983391094819515,0.99432649220919
2023-09-15,0.9971518154220984,0.9961678991206002,0.993722497380469,0.9993777827278313,0.9974832119844631,0.9989417513678153,0.9957875703053614,0.9991624302684509,0.9970670531570485,0.9936877723985034,0.9982846542648878,0.994527304955538
2023-09-18,0.9970491517752663,0.9957324091342513,0.9940954538453285,0.9993777827278311,0.9975962772518396,0.9992078455256678,0.9961109128528288,0.9989949097840107,0.9969567810622235,0.9934278812010203,0.9979532981462501,0.9945748073166464
2023-09-19,0.9967697176049883,0.9957324091342514,0.9946637083157582,0.9994880548226561,0.9973168430815615,0.9993209107930443,0.9961109128528287,0.9989949097840107,0.9968142309351452,0.9931951160325031,0.9976053120387526,0.9949145851185652
2023-09-20,0.9967697176049883,0.9960883378749669,0.9943305875313768,0.9994880548226561,0.9971493225971216,0.9993209107930443,0.9966147342694001,0.9989417513678153,0.9964985228599009,0.9934774951184123,0.9974950399439275,0.9949145851185652
2023-09-21,0.9967697176049882,0.9962441599379944,0.994479478329365,0.9992281636251731,0.9972653262563789,0.9991055583336639,0.9968576400123422,0.9988257477085578,0.9964412744702857,0.9936877723985035,0.9970525984951768,0.9940936118694254
2023-09-22,0.9967697176049883,0.9960883378749669,0.9950279515731266,0.9993357772584323,0.9972065709867366,0.9987822157861962,0.9970032914729664,0.9989815697715854,0.9961963625473237,0.9931392991547416,0.9964915286889905,0.9944225297524225
2023-09-25,0.9962522048330309,0.9965796447390769,0.9954816715925382,0.9993357772584323,0.9973168430815615,0.9987822157861962,0.9975715459433963,0.999312925890223,0.9958028132255773,0.9931392991547419,0.9962091496030813,0.9943750273913142
2023-09-26,0.9965835609516684,0.996033882657903,0.9960357472278141,0.9993357772584323,0.9973168430815615,0.9986103952491774,0.9970032914729666,0.9993673811072867,0.9959423913847802,0.9935775003036785,0.9965941923358224,0.9946233424987705
2023-09-27,0.9964312833874448,0.9952129094087634,0.9957415627900216,0.9992813220413688,0.9968241867155614,0.9984340479582792,0.9963693674589859,0.9991411053532042,0.9962903774922777,0.9932951212177693,0.9972743610432918,0.9946233424987705
2023-09-28,0.9961518492171667,0.9950570873457358,0.9957415627900212,0.9993357772584323,0.9969318003488206,0.9986662121269388,0.9965796447390769,0.9989308280731131,0.9961963625473237,0.9931392991547416,0.9969339701377412,0.9944225297524225
2023-09-29,0.9963041267813907,0.9950570873457358,0.9961433608610734,0.9993357772584324,0.9973168430815615,0.9984001179690862,0.9961678991206002,0.9988257477085576,0.9959423913847802,0.9936877723985035,0.9969858920861008,0.9946233424987705
2023-10-02,0.9967697176049883,0.9953169785432187,0.9962991829241007,0.9992813220413688,0.9968241867155614,0.9979576765203356,0.9952741509319287,0.9985935835398982,0.9963448327093415,0.9936877723985035,0.9972743610432918,0.9946233424987705
2023-10-03,0.9969959933590709,0.9960883378749668,0.9962371626549676,0.9991178915303481,0.9963953677950068,0.9974036008850597,0.9947688857580333,0.9985935835398982,0.9966463062329933,0.9933720643232591,0.9975172667862341,0.9947236981146346
2023-10-04,0.9971183572598448,0.9963423090375103,0.995794721206217,0.9992255051636074,0.9969318003488206,0.9970878928098152,0.9954895033913091,0.9984909198930664,0.9965988038718849,0.9942650643414621,0.9978486229048719,0.9953745405603637
2023-10-05,0.9973147504189411,0.9965477450179298,0.9961433608610734,0.9994853963610904,0.9975962772518396,0.9970878928098152,0.9958374894988067,0.9984909198930664,0.9963448327093412,0.9945311584993147,0.9981212237538672,0.9958665959265064
2023-10-06,0.997855340967208,0.9972493291621312,0.9963755250297328,0.9996412184241179,0.9981000986684109,0.9973539869676679,0.9959335270420391,0.9984909198930664,0.9965988038718849,0.9947688857580336,0.9983419026545027,0.9965005199404873
2023-10-09,0.997855340967208,0.9978325114776396,0.9968179664784838,0.9995880600079223,0.9981000986684109,0.9973054517855438,0.9966847251036323,0.9979368442577905,0.996843715794847,0.9954895033913093,0.9982846542648878,0.9962486937436164
2023-10-10,0.9975469145876009,0.9977793530614439,0.9964781886765649,0.9994804463746632,0.9981000986684109,0.9973539869676679,0.9965796447390769,0.99814228023821,0.9965988038718849,0.9955426618075047,0.9982846542648877,0.9962486937436164
2023-10-11,0.9976629182468584,0.9971961707459356,0.9970980137523936,0.999480446374663,0.998267619152851,0.9973054517855438,0.9965796447390769,0.9984909198930662,0.997011236279287,0.9960884238886786,0.9979532981462499,0.9961483381277523
2023-10-12,0.9977216735165008,0.9966504086647616,0.9972575493340127,0.9991571038271955,0.9977637977362797,0.9967371973151139,0.9964339932784528,0.9986467419560937,0.997312709802939,0.9955426618075047,0.9982016132537063,0.9959475253814043
2023-10-13,0.9971939242387665,0.9972493291621309,0.9969261932153749,0.9992647174604549,0.9977065493466645,0.9963642408502547,0.9965935288600716,0.9987494056029256,0.9975181457833582,0.9951491124857583,0.9980989496068744,0.995699210273948
2023-10-16,0.9974665250877618,0.9970935070991035,0.9972659710172936,0.9994853963610904,0.9975962772518395,0.9963642408502547,0.9970171755939611,0.9986467419560937,0.9972166722597064,0.9944804168008424,0.9975108566974992,0.9959475253814045
2023-10-17,0.9974665250877618,0.9972493291621309,0.9978402328788737,0.9994853963610904,0.9977637977362797,0.9963642408502547,0.9965390736430079,0.9988025640191212,0.9964562537448066,0.9943701447060174,0.9975108566974993,0.9959475253814045
2023-10-18,0.9974665250877618,0.9972493291621309,0.9978402328788737,0.9994853963610904,0.997158076102903,0.9963642408502547,0.9962442459517061,0.9988025640191212,0.9962508177643874,0.9943701447060174,0.9975108566974993,0.9959475253814045
2023-10-19,0.9974665250877618,0.9970935070991036,0.9978402328788737,0.9994853963610904,0.997158076102903,0.9963642408502547,0.9966466872762672,0.9988025640191212,0.9962508177643874,0.9945582580473444,0.9975108566974992,0.9959000230202961
2023-10-20,0.9974665250877617,0.9968880711186842,0.9973977914301227,0.9993178758766502,0.9971580761029026,0.9963642408502545,0.9966986092246269,0.9988544859674809,0.997011236279287,0.9952269537322602,0.997922602315976,0.9955217814235622
2023-10-23,0.9977326192456142,0.9970438931817115,0.9973977914301227,0.9993178758766502,0.997158076102903,0.9970306444202002,0.9966466872762674,0.9988544859674809,0.9967090759667099,0.9952269537322602,0.9984631928642428,0.9959000230202959
2023-10-24,0.9980120534158923,0.9977274311130842,0.9971923554497033,0.9996412184241178,0.9969318003488203,0.9972690119802315,0.9970703340101567,0.9992461857177596,0.9963066346421489,0.9952269537322602,0.9984631928642428,0.9960964161793925
2023-10-25,0.9980120534158923,0.9982449438850417,0.9973054207170798,0.9997462987886733,0.9973700014977572,0.9972690119802317,0.9970703340101567,0.9991411053532042,0.9955745615286521,0.9952269537322602,0.9984631928642428,0.9960964161793925
2023-10-26,0.9976640673083947,0.9982449438850417,0.9971379002326397,0.9997462987886733,0.9973700014977572,0.9972690119802317,0.9970703340101567,0.9991411053532042,0.9955745615286519,0.9961207019209317,0.9981474847889984,0.9960964161793925
2023-10-27,0.9974922467713759,0.9982449438850417,0.9972901777968636,0.9995256198880376,0.9967642798643803,0.9972690119802317,0.9965390736430081,0.9988544859674809,0.9959423913847801,0.9962309740157567,0.9976068942407317,0.9960964161793925
2023-10-30,0.9974922467713759,0.9982449438850417,0.9973862153400961,0.9995256198880377,0.9966451809630973,0.9967887650636057,0.9963832515799805,0.9988013275512854,0.9963066346421486,0.9958829879082591,0.9971951486222549,0.9959405941163649
2023-10-31,0.9972819694912851,0.9976766894146121,0.9975625626309943,0.999472461471842,0.9964817504520767,0.9967887650636057,0.9961678991206002,0.9991411053532042,0.9966646118324872,0.9962309740157567,0.9975108566974992,0.9963620857633485
2023-11-01,0.9969953501055615,0.997416798217129,0.9975625626309943,0.9993673811072867,0.9956511334604703,0.9967887650636057,0.9957654577960391,0.999312925890223,0.9969245030299703,0.9962309740157567,0.9973054207170797,0.9960536593837415
2023-11-02,0.9966796420303172,0.997416798217129,0.9971410709840108,0.9992078455256677,0.9955938850708553,0.9972808204297484,0.9957654577960391,0.9995336047908586,0.9969245030299703,0.9962309740157567,0.9975653119145627,0.9961021945658655
2023-11-03,0.9960598169544886,0.9976270754972203,0.9965529780746356,0.9988764894070301,0.9954888047062997,0.9966927275203732,0.9950638736518377,0.9994205395234822,0.9976211287923243,0.9962309740157567,0.9981534048239379,0.9963620857633485
2023-11-06,0.9958270517859713,0.9973731043346767,0.9963718589042193,0.9988257477085576,0.9957614055552951,0.9962006721542306,0.9948261463931191,0.9992610039418635,0.9972724891374679,0.9959770028532133,0.9984073759864814,0.9959405941163649
2023-11-07,0.9962120945187123,0.9970171755939613,0.9963718589042193,0.9990360249886489,0.9962433828920453,0.9962006721542306,0.9953299678096902,0.9991051818788358,0.9971090586264472,0.9959770028532133,0.9982019400060621,0.9959405941163649
2023-11-08,0.996892263226182,0.997318649117613,0.9963718589042193,0.9993673811072867,0.9970302236958383,0.9962006721542306,0.9962237159983615,0.9990048262629718,0.9973193359065384,0.9958667307583882,0.998034419521622,0.9961460300967845
2023-11-09,0.9965518723206312,0.9977842399412108,0.9965207497022075,0.999472461471842,0.9964817504520767,0.9961025230547146,0.9962237159983615,0.9986963998833646,0.9976135203443313,0.9954312407720393,0.9974938289733551,0.9953948320351911
2023-11-10,0.9966545359674633,0.9977842399412109,0.9960405027855814,0.9994205395234822,0.9966451809630973,0.9962481745153389,0.9962237159983617,0.9986405830056033,0.9973193359065384,0.9959225476361496,0.997185402593748,0.9957143183622826
2023-11-13,0.9972743610432918,0.9975181457833584,0.995524996193644,0.9994205395234822,0.9970302236958383,0.9962006721542305,0.9963693674589859,0.9987894738035914,0.9977211339775903,0.9962309740157567,0.99690596842347,0.9961460300967845
2023-11-14,0.9972743610432918,0.9975181457833584,0.9955715087774897,0.9992102622433909,0.9970302236958383,0.9958277156893712,0.9963693674589859,0.9987894738035914,0.9977211339775903,0.9962309740157567,0.9974465589717368,0.9968781032102813
2023-11-15,0.996892263226182,0.9975181457833584,0.9955715087774897,0.9992102622433909,0.9970302236958383,0.9964158085987462,0.9960536593837415,0.9987894738035914,0.9979532981462499,0.9962309740157567,0.9975541726049961,0.996878103210281
2023-11-16,0.996892263226182,0.9972166722597064,0.996099258055224,0.9992102622433909,0.9970302236958383,0.9959355616821205,0.9956419137652647,0.9989417513678152,0.9978402328788737,0.9962309740157567,0.9979858843394979,0.996878103210281
2023-11-17,0.997274361043292,0.9973193359065384,0.9965682520633158,0.9994205395234822,0.9970302236958382,0.9953329508647206,0.9948907157036715,0.9987314740877239,0.9981417064025254,0.9954312407720393,0.9984073759864814,0.9968284892928893
2023-11-20,0.9975172667862341,0.9974649873671628,0.9965207497022075,0.9994205395234822,0.9970302236958383,0.9947448579553454,0.9948907157036715,0.9986818601703321,0.9978019286006066,0.9959225476361494,0.9986336517405637,0.9966726672298616
2023-11-21,0.9977898676352294,0.9972166722597064,0.9960405027855814,0.999472461471842,0.9973186926530293,0.994697355594237,0.9947481655765932,0.9986818601703321,0.9978019286006067,0.9962309740157567,0.9984073759864814,0.9961945652789085
2023-11-22,0.9980052200946097,0.997372494322734,0.9961386518850975,0.999472461471842,0.9975108566974992,0.9945111989409172,0.9950638736518377,0.9986818601703321,0.9972974668827227,0.9960884238886786,0.9981474847889984,0.9957143183622826
2023-11-24,0.9982016132537063,0.9977211339775903,0.9961386518850975,0.9995256198880373,0.9977591718049555,0.9938145731785635,0.9954993636381866,0.9983585176228644,0.9972974668827227,0.9954895033913091,0.998034419521622,0.9961460300967845
2023-11-27,0.9985100396333133,0.9977211339775903,0.9961386518850975,0.9995256198880376,0.9977591718049555,0.9942835671866553,0.9954993636381866,0.9983585176228646,0.9970920309023033,0.9954895033913093,0.998034419521622,0.9961460300967845
2023-11-28,0.9986818601703321,0.9977211339775903,0.9961386518850975,0.9995256198880376,0.998123415062324,0.9945284791096175,0.9957654577960391,0.9984661312561238,0.997312709802939,0.9954895033913089,0.998034419521622,0.996878103210281
2023-11-29,0.9982997623532222,0.9979364864369706,0.9961386518850975,0.9995256198880376,0.9982997623532223,0.9944646863570716,0.995765457796039,0.9984073759864814,0.997312709802939,0.9954895033913089,0.9981866970858458,0.9972014457577485
2023-11-30,0.9985100396333135,0.9982379599606225,0.9966927275203732,0.9997462987886732,0.998123415062324,0.9949801929490091,0.9960760392625522,0.998563198049509,0.9972166722597064,0.9952741509319287,0.9978782707062386,0.9974463576807108
2023-12-01,0.9989417513678153,0.9983868507586107,0.9966431136029814,0.9997462987886733,0.9979080626029436,0.9956465965189549,0.9963781995751294,0.9989949097840107,0.996701165667769,0.9952741509319287,0.9974465589717368,0.9974463576807108
2023-12-04,0.9992078455256677,0.9983868507586107,0.9966431136029814,0.9996931403724775,0.9973054517855439,0.9961386518850975,0.9963781995751294,0.9992610039418632,0.996701165667769,0.9954895033913093,0.9970548592214583,0.9974982796290706
2023-12-05,0.9992078455256677,0.9981328795960671,0.9962006721542306,0.9995880600079223,0.9968364577774518,0.9961386518850975,0.9958171297689431,0.9991051818788358,0.9964748899136865,0.9957324091342511,0.99640474604295,0.9974982796290706
2023-12-06,0.9991571038271955,0.9977842399412109,0.9961386518850975,0.9992647174604549,0.9971598003249195,0.9953782333701978,0.9952488752985134,0.9992102622433912,0.9967697176049883,0.9955402450897815,0.9958641554946832,0.9978216221765382
2023-12-07,0.9988257477085578,0.9982379599606225,0.9954722483151519,0.9989852832901768,0.9971598003249195,0.994646160256701,0.9945653373671408,0.9991051818788358,0.9967697176049883,0.9955402450897815,0.9958641554946832,0.9982753421959498
2023-12-08,0.9985100396333133,0.9987785505088893,0.9949567417232144,0.9992647174604549,0.9971598003249195,0.994646160256701,0.9945065820974984,0.9989417513678153,0.9972741793228723,0.9954299729949563,0.9961725818742903,0.9984387727069705
2023-12-11,0.9986151199978687,0.9986734701443342,0.995717160238114,0.9994853963610904,0.9971598003249195,0.9942732037918417,0.9951405061114792,0.9990548166351918,0.9972741793228723,0.9954299729949563,0.9967266575095661,0.9979850526875589
2023-12-12,0.9989308280731131,0.9985245793463458,0.995717160238114,0.9995956684559154,0.9971598003249195,0.9947887103837791,0.9951405061114792,0.999270169094572,0.9978622722322473,0.9954818949433161,0.9965344934650963,0.99822342024759
2023-12-13,0.9988789061247533,0.9987785505088893,0.9955249961936441,0.9998059457360067,0.997046735057543,0.9954722483151517,0.9953782333701978,0.9994804463746632,0.9978622722322475,0.9958601365400499,0.9964837517666242,0.99822342024759
2023-12-14,0.998933361341817,0.9990048262629718,0.9957975970426394,0.9999110261005618,0.997046735057543,0.9960405027855814,0.9961386518850975,0.9996399819562821,0.9975607987085956,0.9958601365400499,0.9961351121117676,0.99822342024759
2023-12-15,0.998933361341817,0.9990048262629718,0.9954058972923608,0.9998059457360067,0.997046735057543,0.9963718589042193,0.9961974071547398,0.9996399819562821,0.9975607987085956,0.9958601365400498,0.9961351121117676,0.9983756978118139
2023-12-18,0.998933361341817,0.9990048262629717,0.9945999155632124,0.9997514905189431,0.997046735057543,0.9967361021615879,0.9965703636195993,0.9996399819562821,0.9975004550769546,0.9958601365400498,0.996483751766624,0.9987673975620925
2023-12-19,0.9989852832901768,0.9990048262629717,0.9945999155632124,0.9997514905189431,0.997046735057543,0.9967361021615879,0.9970748253374834,0.9996399819562821,0.9972056273856527,0.9958601365400498,0.9961351121117676,0.9987673975620925
